ticker,interval_minutes,date,time,timestamp_utc,open,high,low,close,volume,price_range,return_pct,sma_5,sma_10,sma_20,ema_10,volatility_10,rsi_14,target_up_next_bar,split
AMZN,15,2017-09-29,14:45:00,2017-09-29T14:45:00+00:00,962.660000,963.350000,961.520000,961.520000,416,1.830000,-0.118422,961.376000,960.495000,958.097500,960.470218,0.203771,66.001248,0,train
AMZN,15,2017-09-29,15:00:00,2017-09-29T15:00:00+00:00,961.530000,961.600000,960.790000,961.230000,431,0.810000,-0.030161,961.802000,960.768000,958.378000,960.608360,0.196821,66.332288,1,train
AMZN,15,2017-09-29,15:15:00,2017-09-29T15:15:00+00:00,961.230000,964.080000,960.970000,963.330000,671,3.110000,0.218470,962.128000,961.277000,958.741500,961.103204,0.204274,69.592299,0,train
AMZN,15,2017-09-29,15:30:00,2017-09-29T15:30:00+00:00,963.200000,964.030000,962.470000,962.620000,672,1.560000,-0.073703,962.272000,961.654000,959.092500,961.378985,0.208074,66.866485,1,train
AMZN,15,2017-09-29,15:45:00,2017-09-29T15:45:00+00:00,962.650000,963.460000,962.220000,963.200000,377,1.240000,0.060252,962.380000,962.004000,959.555500,961.710078,0.207521,67.847700,1,train
AMZN,15,2017-09-29,16:00:00,2017-09-29T16:00:00+00:00,963.290000,963.660000,962.950000,963.610000,393,0.710000,0.042566,962.798000,962.087000,960.032000,962.055519,0.182278,64.794441,1,train
AMZN,15,2017-09-29,16:15:00,2017-09-29T16:15:00+00:00,963.600000,964.170000,963.290000,963.960000,358,0.880000,0.036322,963.344000,962.573000,960.410500,962.401788,0.119905,66.474654,1,train
AMZN,15,2017-09-29,16:30:00,2017-09-29T16:30:00+00:00,964.070000,964.670000,963.940000,964.530000,418,0.730000,0.059131,963.584000,962.856000,960.836000,962.788736,0.092116,66.397229,1,train
AMZN,15,2017-09-29,16:45:00,2017-09-29T16:45:00+00:00,964.540000,964.680000,963.720000,964.630000,400,0.960000,0.010368,963.986000,963.129000,961.247000,963.123511,0.092284,64.876282,0,train
AMZN,15,2017-09-29,17:00:00,2017-09-29T17:00:00+00:00,964.600000,964.680000,963.130000,963.150000,444,1.550000,-0.153427,963.976000,963.178000,961.583000,963.128327,0.106320,51.235805,0,train
AMZN,15,2017-09-29,17:15:00,2017-09-29T17:15:00+00:00,963.120000,963.360000,962.100000,962.490000,402,1.260000,-0.068525,963.752000,963.275000,961.885000,963.012268,0.100910,64.184100,1,train
AMZN,15,2017-09-29,17:30:00,2017-09-29T17:30:00+00:00,962.470000,963.130000,962.100000,962.630000,390,1.030000,0.014546,963.486000,963.415000,962.091500,962.942764,0.099912,54.899895,1,train
AMZN,15,2017-09-29,17:45:00,2017-09-29T17:45:00+00:00,962.640000,962.890000,962.190000,962.820000,433,0.700000,0.019738,963.144000,963.364000,962.320500,962.920444,0.070203,54.852321,0,train
AMZN,15,2017-09-29,18:00:00,2017-09-29T18:00:00+00:00,962.830000,963.270000,961.910000,962.000000,635,1.360000,-0.085166,962.618000,963.302000,962.478000,962.753090,0.071526,46.540881,1,train
AMZN,15,2017-09-29,18:15:00,2017-09-29T18:15:00+00:00,962.000000,962.860000,961.970000,962.630000,593,0.890000,0.065489,962.514000,963.245000,962.624500,962.730710,0.072085,56.146179,0,train
AMZN,15,2017-09-29,18:30:00,2017-09-29T18:30:00+00:00,962.670000,962.790000,961.230000,961.350000,577,1.560000,-0.132969,962.286000,963.019000,962.553000,962.479672,0.079919,50.598802,1,train
AMZN,15,2017-09-29,18:45:00,2017-09-29T18:45:00+00:00,961.360000,962.100000,961.360000,961.530000,569,0.740000,0.018724,962.066000,962.776000,962.674500,962.307004,0.078640,38.888889,0,train
AMZN,15,2017-09-29,19:00:00,2017-09-29T19:00:00+00:00,961.510000,961.620000,960.750000,961.530000,672,0.870000,0.000000,961.808000,962.476000,962.666000,962.165731,0.073659,42.625169,0,train
AMZN,15,2017-09-29,19:15:00,2017-09-29T19:15:00+00:00,961.480000,961.810000,960.690000,960.740000,675,1.120000,-0.082161,961.556000,962.087000,962.608000,961.906507,0.073680,33.815789,0,train
AMZN,15,2017-09-29,19:30:00,2017-09-29T19:30:00+00:00,960.810000,960.840000,959.320000,959.800000,921,1.520000,-0.097841,960.990000,961.752000,962.465000,961.523506,0.065888,26.568266,1,train
AMZN,15,2017-09-29,19:45:00,2017-09-29T19:45:00+00:00,959.780000,961.160000,959.100000,960.420000,1306,2.060000,0.064597,960.804000,961.545000,962.410000,961.322868,0.071528,28.928571,1,train
AMZN,15,2017-10-02,12:30:00,2017-10-02T12:30:00+00:00,964.480000,964.500000,963.670000,963.680000,19,0.830000,0.339435,961.234000,961.650000,962.532500,961.751438,0.135182,46.167719,0,train
AMZN,15,2017-10-02,12:45:00,2017-10-02T12:45:00+00:00,963.690000,963.690000,963.670000,963.670000,4,0.020000,-0.001038,961.662000,961.735000,962.549500,962.100267,0.135193,45.636364,1,train
AMZN,15,2017-10-02,13:00:00,2017-10-02T13:00:00+00:00,963.690000,964.000000,963.670000,964.000000,9,0.330000,0.034244,962.314000,961.935000,962.618500,962.445673,0.131174,54.314721,0,train
AMZN,15,2017-10-02,13:15:00,2017-10-02T13:15:00+00:00,963.970000,964.000000,962.970000,963.960000,42,1.030000,-0.004149,963.146000,962.068000,962.656500,962.721005,0.130387,57.963164,0,train
AMZN,15,2017-10-02,13:30:00,2017-10-02T13:30:00+00:00,963.990000,967.130000,962.730000,963.530000,1131,4.400000,-0.044608,963.768000,962.286000,962.652500,962.868095,0.122057,54.726891,1,train
AMZN,15,2017-10-02,13:45:00,2017-10-02T13:45:00+00:00,963.500000,964.660000,960.660000,964.360000,1022,4.000000,0.086142,963.904000,962.569000,962.672500,963.139351,0.123663,57.578740,0,train
AMZN,15,2017-10-02,14:00:00,2017-10-02T14:00:00+00:00,964.350000,965.220000,962.470000,962.490000,673,2.750000,-0.193911,963.668000,962.665000,962.570500,963.021287,0.142556,52.185549,1,train
AMZN,15,2017-10-02,14:15:00,2017-10-02T14:15:00+00:00,962.510000,964.470000,962.490000,963.290000,436,1.980000,0.083118,963.526000,962.920000,962.503500,963.070144,0.140237,52.899824,0,train
AMZN,15,2017-10-02,14:30:00,2017-10-02T14:30:00+00:00,963.290000,963.740000,962.110000,962.740000,468,1.630000,-0.057096,963.282000,963.214000,962.483000,963.010118,0.136769,56.525822,0,train
AMZN,15,2017-10-02,14:45:00,2017-10-02T14:45:00+00:00,962.740000,963.220000,960.970000,961.500000,449,2.250000,-0.128799,962.876000,963.322000,962.433500,962.735551,0.144872,49.871904,0,train
AMZN,15,2017-10-02,15:00:00,2017-10-02T15:00:00+00:00,961.500000,962.100000,960.720000,961.360000,588,1.380000,-0.014561,962.276000,963.090000,962.370000,962.485451,0.087801,49.282700,0,train
AMZN,15,2017-10-02,15:15:00,2017-10-02T15:15:00+00:00,961.360000,963.200000,961.010000,961.050000,434,2.190000,-0.032246,961.988000,962.828000,962.281500,962.224460,0.087445,51.363237,0,train
AMZN,15,2017-10-02,15:30:00,2017-10-02T15:30:00+00:00,961.030000,961.030000,955.970000,956.160000,712,5.060000,-0.508818,960.562000,962.044000,961.989500,961.121831,0.172409,38.120104,0,train
AMZN,15,2017-10-02,15:45:00,2017-10-02T15:45:00+00:00,956.190000,956.450000,953.980000,954.150000,716,2.470000,-0.210216,958.844000,961.063000,961.565500,959.854225,0.174440,31.238779,0,train
AMZN,15,2017-10-02,16:00:00,2017-10-02T16:00:00+00:00,954.170000,954.560000,952.670000,953.310000,795,1.890000,-0.088036,957.206000,960.041000,961.163500,958.664366,0.173387,13.715885,1,train
AMZN,15,2017-10-02,16:15:00,2017-10-02T16:15:00+00:00,953.300000,956.310000,952.100000,955.990000,635,4.210000,0.281126,956.132000,959.204000,960.886500,958.178118,0.205450,27.358491,0,train
AMZN,15,2017-10-02,16:30:00,2017-10-02T16:30:00+00:00,955.990000,956.010000,954.270000,955.190000,457,1.740000,-0.083683,954.960000,958.474000,960.569500,957.634823,0.202001,24.727481,1,train
AMZN,15,2017-10-02,16:45:00,2017-10-02T16:45:00+00:00,955.180000,956.140000,955.160000,955.860000,356,0.980000,0.070143,954.900000,957.731000,960.325500,957.312128,0.200905,27.574751,1,train
AMZN,15,2017-10-02,17:00:00,2017-10-02T17:00:00+00:00,955.900000,956.740000,955.580000,955.900000,349,1.160000,0.004185,955.250000,957.047000,960.130500,957.055378,0.202515,28.409734,1,train
AMZN,15,2017-10-02,17:15:00,2017-10-02T17:15:00+00:00,955.700000,957.380000,955.690000,956.240000,376,1.690000,0.035569,955.836000,956.521000,959.921500,956.907127,0.203976,26.367870,0,train
AMZN,15,2017-10-02,17:30:00,2017-10-02T17:30:00+00:00,956.270000,956.610000,954.870000,954.870000,397,1.740000,-0.143269,955.612000,955.872000,959.481000,956.536740,0.205222,27.158273,1,train
AMZN,15,2017-10-02,17:45:00,2017-10-02T17:45:00+00:00,955.050000,956.500000,954.700000,955.160000,509,1.800000,0.030371,955.606000,955.283000,959.055500,956.286424,0.207362,24.860853,1,train
AMZN,15,2017-10-02,18:00:00,2017-10-02T18:00:00+00:00,955.140000,956.380000,954.980000,955.620000,310,1.400000,0.048159,955.558000,955.229000,958.636500,956.165256,0.136478,27.860697,1,train
AMZN,15,2017-10-02,18:15:00,2017-10-02T18:15:00+00:00,955.600000,957.260000,954.900000,957.220000,369,2.360000,0.167431,955.822000,955.536000,958.299500,956.357028,0.125353,36.982968,1,train
AMZN,15,2017-10-02,18:30:00,2017-10-02T18:30:00+00:00,957.190000,957.850000,957.190000,957.630000,308,0.660000,0.042832,956.100000,955.968000,958.004500,956.588477,0.118023,38.839019,1,train
AMZN,15,2017-10-02,18:45:00,2017-10-02T18:45:00+00:00,957.690000,958.690000,957.230000,958.650000,460,1.460000,0.106513,956.856000,956.234000,957.719000,956.963299,0.088471,43.111366,0,train
AMZN,15,2017-10-02,19:00:00,2017-10-02T19:00:00+00:00,958.740000,958.850000,957.310000,957.730000,395,1.540000,-0.095968,957.370000,956.488000,957.481000,957.102700,0.090258,55.836431,1,train
AMZN,15,2017-10-02,19:15:00,2017-10-02T19:15:00+00:00,957.690000,958.750000,956.830000,958.260000,441,1.920000,0.055339,957.898000,956.728000,957.229500,957.313118,0.089584,67.167920,0,train
AMZN,15,2017-10-02,19:30:00,2017-10-02T19:30:00+00:00,958.250000,958.890000,957.080000,957.440000,557,1.810000,-0.085572,957.942000,956.882000,956.964500,957.336187,0.096168,67.280335,1,train
AMZN,15,2017-10-02,19:45:00,2017-10-02T19:45:00+00:00,957.450000,959.160000,956.750000,958.790000,946,2.410000,0.141001,958.174000,957.137000,956.829000,957.600517,0.103996,63.182674,0,train
AMZN,15,2017-10-02,20:00:00,2017-10-02T20:00:00+00:00,958.500000,958.870000,957.970000,958.040000,37,0.900000,-0.078224,958.052000,957.454000,956.663000,957.680423,0.093710,63.481552,1,train
AMZN,15,2017-10-02,20:15:00,2017-10-02T20:15:00+00:00,958.070000,958.550000,958.070000,958.550000,3,0.480000,0.053234,958.216000,957.793000,956.538000,957.838528,0.093913,62.920269,0,train
AMZN,15,2017-10-02,20:30:00,2017-10-02T20:30:00+00:00,958.070000,958.500000,958.060000,958.060000,5,0.440000,-0.051119,958.176000,958.037000,956.633000,957.878796,0.097598,59.944751,0,train
AMZN,15,2017-10-02,20:45:00,2017-10-02T20:45:00+00:00,958.040000,958.230000,957.980000,958.030000,9,0.250000,-0.003131,958.294000,958.118000,956.827000,957.906287,0.084004,58.483412,1,train
AMZN,15,2017-10-03,12:30:00,2017-10-03T12:30:00+00:00,959.100000,959.170000,958.980000,958.980000,8,0.190000,0.099162,958.332000,958.253000,957.110500,958.101508,0.088340,70.286278,0,train
AMZN,15,2017-10-03,12:45:00,2017-10-03T12:45:00+00:00,959.010000,959.010000,958.220000,958.580000,11,0.790000,-0.041711,958.440000,958.246000,957.240000,958.188506,0.083413,66.699219,0,train
AMZN,15,2017-10-03,13:00:00,2017-10-03T13:00:00+00:00,958.570000,958.570000,958.470000,958.500000,9,0.100000,-0.008346,958.430000,958.323000,957.405500,958.245142,0.076619,64.604462,0,train
AMZN,15,2017-10-03,13:15:00,2017-10-03T13:15:00+00:00,958.500000,958.570000,956.990000,957.970000,33,1.580000,-0.055295,958.412000,958.294000,957.511000,958.195116,0.077021,54.266212,0,train
AMZN,15,2017-10-03,13:30:00,2017-10-03T13:30:00+00:00,956.990000,960.160000,955.980000,957.060000,1267,4.180000,-0.094993,958.218000,958.256000,957.569000,957.988731,0.078191,46.932185,1,train
AMZN,15,2017-10-03,13:45:00,2017-10-03T13:45:00+00:00,957.070000,959.360000,956.970000,957.460000,938,2.390000,0.041795,957.914000,958.123000,957.630000,957.892598,0.062472,43.137255,0,train
AMZN,15,2017-10-03,14:00:00,2017-10-03T14:00:00+00:00,957.440000,958.170000,951.750000,952.230000,981,6.420000,-0.546237,956.644000,957.542000,957.498000,956.863035,0.180278,28.813559,1,train
AMZN,15,2017-10-03,14:15:00,2017-10-03T14:15:00+00:00,952.260000,954.240000,950.260000,952.620000,921,3.980000,0.040956,955.468000,956.949000,957.371000,956.091574,0.179456,28.037383,1,train
AMZN,15,2017-10-03,14:30:00,2017-10-03T14:30:00+00:00,952.630000,959.500000,952.220000,958.520000,766,7.280000,0.619345,955.578000,956.995000,957.516000,956.533106,0.280645,53.013393,1,train
AMZN,15,2017-10-03,14:45:00,2017-10-03T14:45:00+00:00,958.530000,960.740000,957.290000,960.290000,834,3.450000,0.184660,956.224000,957.221000,957.669500,957.216178,0.286256,54.089422,0,train
AMZN,15,2017-10-03,15:00:00,2017-10-03T15:00:00+00:00,960.540000,960.540000,957.240000,958.470000,570,3.300000,-0.189526,956.426000,957.170000,957.711500,957.444145,0.292319,51.107676,0,train
AMZN,15,2017-10-03,15:15:00,2017-10-03T15:15:00+00:00,958.470000,959.500000,957.990000,958.420000,513,1.510000,-0.005217,957.664000,957.154000,957.700000,957.621573,0.292036,49.656992,1,train
AMZN,15,2017-10-03,15:30:00,2017-10-03T15:30:00+00:00,958.660000,959.110000,957.990000,959.000000,477,1.120000,0.060516,958.940000,957.204000,957.763500,957.872196,0.292663,52.468487,0,train
AMZN,15,2017-10-03,15:45:00,2017-10-03T15:45:00+00:00,958.980000,959.740000,958.370000,958.490000,334,1.370000,-0.053180,958.934000,957.256000,957.775000,957.984524,0.292615,51.178279,1,train
AMZN,15,2017-10-03,16:00:00,2017-10-03T16:00:00+00:00,958.510000,960.240000,957.990000,959.800000,375,2.250000,0.136673,958.836000,957.530000,957.893000,958.314611,0.292917,52.062374,1,train
AMZN,15,2017-10-03,16:15:00,2017-10-03T16:15:00+00:00,959.780000,960.810000,959.540000,960.130000,386,1.270000,0.034382,959.168000,957.797000,957.960000,958.644682,0.292891,53.912166,1,train
AMZN,15,2017-10-03,16:30:00,2017-10-03T16:30:00+00:00,960.390000,962.340000,959.800000,961.500000,507,2.540000,0.142689,959.784000,958.724000,958.133000,959.163830,0.212833,57.109005,1,train
AMZN,15,2017-10-03,16:45:00,2017-10-03T16:45:00+00:00,961.530000,962.060000,961.080000,961.880000,362,0.980000,0.039522,960.360000,959.650000,958.299500,959.657679,0.212876,59.331742,1,train
AMZN,15,2017-10-03,17:00:00,2017-10-03T17:00:00+00:00,961.880000,963.450000,961.860000,962.140000,419,1.590000,0.027030,961.090000,960.012000,958.503500,960.109010,0.107908,62.512315,0,train
AMZN,15,2017-10-03,17:15:00,2017-10-03T17:15:00+00:00,962.000000,962.010000,960.650000,961.640000,333,1.360000,-0.051967,961.458000,960.147000,958.684000,960.387372,0.097563,60.245098,1,train
AMZN,15,2017-10-03,17:30:00,2017-10-03T17:30:00+00:00,961.640000,962.440000,961.390000,961.750000,278,1.050000,0.011439,961.782000,960.475000,958.822500,960.635123,0.066812,81.151832,0,train
AMZN,15,2017-10-03,17:45:00,2017-10-03T17:45:00+00:00,961.750000,962.330000,961.070000,961.130000,341,1.260000,-0.064466,961.708000,960.746000,958.950000,960.725100,0.073033,77.433914,0,train
AMZN,15,2017-10-03,18:00:00,2017-10-03T18:00:00+00:00,961.120000,961.130000,959.780000,959.820000,368,1.350000,-0.136298,961.296000,960.828000,959.016000,960.560537,0.088299,55.952381,0,train
AMZN,15,2017-10-03,18:15:00,2017-10-03T18:15:00+00:00,959.820000,960.030000,958.990000,959.380000,433,1.040000,-0.045842,960.744000,960.917000,959.086500,960.345894,0.087758,45.255474,0,train
AMZN,15,2017-10-03,18:30:00,2017-10-03T18:30:00+00:00,959.370000,959.750000,958.070000,958.480000,319,1.680000,-0.093811,960.112000,960.785000,959.157500,960.006640,0.080564,50.057670,0,train
AMZN,15,2017-10-03,18:45:00,2017-10-03T18:45:00+00:00,958.520000,959.380000,957.970000,958.280000,509,1.410000,-0.020866,959.418000,960.600000,959.198500,959.692706,0.078773,49.206349,0,train
AMZN,15,2017-10-03,19:00:00,2017-10-03T19:00:00+00:00,958.270000,958.330000,956.160000,956.210000,723,2.170000,-0.216012,958.434000,960.071000,959.397500,959.059486,0.078504,36.469447,0,train
AMZN,15,2017-10-03,19:15:00,2017-10-03T19:15:00+00:00,956.240000,956.790000,955.300000,956.060000,789,1.490000,-0.015687,957.682000,959.489000,959.569500,958.514125,0.072845,37.788945,0,train
AMZN,15,2017-10-03,19:30:00,2017-10-03T19:30:00+00:00,956.050000,957.550000,955.300000,955.310000,877,2.250000,-0.078447,956.868000,958.806000,959.409000,957.931557,0.066059,26.091587,1,train
AMZN,15,2017-10-03,19:45:00,2017-10-03T19:45:00+00:00,955.320000,957.150000,954.650000,957.060000,1147,2.500000,0.183187,956.584000,958.348000,959.247500,957.773092,0.104395,35.800185,1,train
AMZN,15,2017-10-03,20:00:00,2017-10-03T20:00:00+00:00,957.070000,957.600000,955.970000,957.480000,33,1.630000,0.043884,956.424000,957.921000,959.198000,957.719803,0.106911,29.614604,0,train
AMZN,15,2017-10-03,20:15:00,2017-10-03T20:15:00+00:00,957.510000,957.510000,957.040000,957.040000,19,0.470000,-0.045954,956.590000,957.512000,959.129000,957.596202,0.106685,25.604839,1,train
AMZN,15,2017-10-03,20:30:00,2017-10-03T20:30:00+00:00,957.040000,957.300000,957.040000,957.280000,3,0.260000,0.025077,956.834000,957.258000,959.043000,957.538711,0.103079,25.454545,0,train
AMZN,15,2017-10-03,20:45:00,2017-10-03T20:45:00+00:00,957.300000,957.300000,957.020000,957.040000,5,0.280000,-0.025071,957.180000,957.024000,958.970500,957.448036,0.102854,26.141079,0,train
AMZN,15,2017-10-04,12:30:00,2017-10-04T12:30:00+00:00,953.000000,953.850000,952.970000,952.970000,26,0.880000,-0.425270,956.362000,956.473000,958.629000,956.633848,0.163341,17.720588,1,train
AMZN,15,2017-10-04,12:45:00,2017-10-04T12:45:00+00:00,953.400000,954.500000,952.870000,954.500000,38,1.630000,0.160551,955.766000,956.095000,958.347500,956.245875,0.177339,27.153687,0,train
AMZN,15,2017-10-04,13:00:00,2017-10-04T13:00:00+00:00,954.420000,954.420000,952.870000,954.000000,32,1.550000,-0.052383,955.158000,955.874000,957.972500,955.837534,0.166444,28.759124,1,train
AMZN,15,2017-10-04,13:15:00,2017-10-04T13:15:00+00:00,954.050000,954.430000,953.980000,954.190000,20,0.450000,0.019916,954.540000,955.687000,957.588000,955.537983,0.166998,30.706320,1,train
AMZN,15,2017-10-04,13:30:00,2017-10-04T13:30:00+00:00,954.200000,959.960000,954.030000,957.310000,1230,5.930000,0.326979,954.594000,955.887000,957.346500,955.860168,0.197510,46.266752,1,train
AMZN,15,2017-10-04,13:45:00,2017-10-04T13:45:00+00:00,957.340000,962.580000,956.490000,961.310000,1114,6.090000,0.417837,956.262000,956.312000,957.330000,956.851046,0.230149,57.781202,1,train
AMZN,15,2017-10-04,14:00:00,2017-10-04T14:00:00+00:00,961.310000,964.260000,960.470000,962.340000,929,3.790000,0.107145,957.830000,956.798000,957.359500,957.849038,0.230996,66.630494,1,train
AMZN,15,2017-10-04,14:15:00,2017-10-04T14:15:00+00:00,962.310000,964.980000,962.160000,963.990000,700,2.820000,0.171457,959.828000,957.493000,957.502500,958.965576,0.231101,69.894631,0,train
AMZN,15,2017-10-04,14:30:00,2017-10-04T14:30:00+00:00,964.000000,964.370000,961.480000,961.890000,631,2.890000,-0.217845,961.368000,957.954000,957.606000,959.497290,0.248747,65.460526,1,train
AMZN,15,2017-10-04,14:45:00,2017-10-04T14:45:00+00:00,961.920000,965.360000,961.740000,965.050000,756,3.620000,0.328520,962.916000,958.755000,957.889500,960.506873,0.261936,67.606875,0,train
AMZN,15,2017-10-04,15:00:00,2017-10-04T15:00:00+00:00,965.210000,965.500000,963.730000,963.740000,478,1.770000,-0.135744,963.402000,959.832000,958.152500,961.094715,0.210349,63.273961,1,train
AMZN,15,2017-10-04,15:15:00,2017-10-04T15:15:00+00:00,963.750000,966.040000,962.780000,965.980000,672,3.260000,0.232428,964.130000,960.980000,958.537500,961.982948,0.213374,67.612293,1,train
AMZN,15,2017-10-04,15:30:00,2017-10-04T15:30:00+00:00,965.990000,967.340000,965.970000,966.790000,691,1.370000,0.083853,964.690000,962.259000,959.066500,962.856958,0.205356,68.323699,0,train
