ticker,interval_minutes,date,time,timestamp_utc,open,high,low,close,volume,price_range,return_pct,sma_5,sma_10,sma_20,ema_10,volatility_10,rsi_14,target_up_next_bar,split
AAPL,5,2017-07-14,14:00:00,2017-07-14T14:00:00+00:00,147.460000,147.660000,147.420000,147.510000,768,0.240000,0.033908,147.660000,147.695000,147.702500,147.652700,0.128775,46.596859,0,train
AAPL,5,2017-07-14,14:05:00,2017-07-14T14:05:00+00:00,147.530000,147.560000,147.310000,147.500000,698,0.250000,-0.006779,147.574000,147.666000,147.689500,147.624936,0.128390,42.458101,1,train
AAPL,5,2017-07-14,14:10:00,2017-07-14T14:10:00+00:00,147.480000,147.630000,147.420000,147.610000,678,0.210000,0.074576,147.518000,147.650000,147.685500,147.622221,0.131827,48.066298,1,train
AAPL,5,2017-07-14,14:15:00,2017-07-14T14:15:00+00:00,147.630000,147.840000,147.580000,147.800000,678,0.260000,0.128718,147.576000,147.645000,147.695500,147.654544,0.137877,47.191011,0,train
AAPL,5,2017-07-14,14:20:00,2017-07-14T14:20:00+00:00,147.790000,147.800000,147.670000,147.680000,579,0.130000,-0.081191,147.620000,147.659000,147.696000,147.659172,0.121526,47.457627,1,train
AAPL,5,2017-07-14,14:25:00,2017-07-14T14:25:00+00:00,147.710000,147.750000,147.630000,147.690000,563,0.120000,0.006771,147.656000,147.658000,147.699500,147.664777,0.116481,47.159091,0,train
AAPL,5,2017-07-14,14:30:00,2017-07-14T14:30:00+00:00,147.680000,147.710000,147.420000,147.510000,602,0.290000,-0.121877,147.658000,147.616000,147.693000,147.636636,0.107841,43.229167,1,train
AAPL,5,2017-07-14,14:35:00,2017-07-14T14:35:00+00:00,147.490000,147.710000,147.490000,147.680000,575,0.220000,0.115246,147.672000,147.595000,147.688500,147.644520,0.117032,45.771144,0,train
AAPL,5,2017-07-14,14:40:00,2017-07-14T14:40:00+00:00,147.700000,147.700000,147.420000,147.500000,539,0.280000,-0.121885,147.612000,147.594000,147.679500,147.618244,0.090738,48.936170,0,train
AAPL,5,2017-07-14,14:45:00,2017-07-14T14:45:00+00:00,147.510000,147.580000,147.410000,147.450000,550,0.170000,-0.033898,147.566000,147.593000,147.657000,147.587654,0.090738,42.937853,1,train
AAPL,5,2017-07-14,14:50:00,2017-07-14T14:50:00+00:00,147.450000,147.580000,147.380000,147.550000,601,0.200000,0.067820,147.538000,147.597000,147.646000,147.580808,0.092783,38.414634,1,train
AAPL,5,2017-07-14,14:55:00,2017-07-14T14:55:00+00:00,147.560000,147.630000,147.450000,147.600000,604,0.180000,0.033887,147.556000,147.607000,147.636500,147.584297,0.093209,41.212121,0,train
AAPL,5,2017-07-14,15:00:00,2017-07-14T15:00:00+00:00,147.580000,147.600000,147.410000,147.470000,656,0.190000,-0.088076,147.514000,147.593000,147.621500,147.563516,0.094257,48.571429,1,train
AAPL,5,2017-07-14,15:05:00,2017-07-14T15:05:00+00:00,147.460000,147.640000,147.430000,147.570000,600,0.210000,0.067810,147.528000,147.570000,147.607500,147.564695,0.085938,53.793103,1,train
AAPL,5,2017-07-14,15:10:00,2017-07-14T15:10:00+00:00,147.590000,147.690000,147.560000,147.670000,596,0.130000,0.067764,147.572000,147.569000,147.614000,147.583841,0.086203,55.333333,0,train
AAPL,5,2017-07-14,15:15:00,2017-07-14T15:15:00+00:00,147.660000,147.690000,147.520000,147.560000,593,0.170000,-0.074490,147.574000,147.556000,147.607000,147.579507,0.089204,51.875000,1,train
AAPL,5,2017-07-14,15:20:00,2017-07-14T15:20:00+00:00,147.550000,147.680000,147.500000,147.660000,538,0.180000,0.067769,147.586000,147.571000,147.593500,147.594142,0.082384,51.572327,1,train
AAPL,5,2017-07-14,15:25:00,2017-07-14T15:25:00+00:00,147.650000,147.720000,147.610000,147.670000,409,0.110000,0.006772,147.626000,147.570000,147.582500,147.607934,0.073699,45.390071,1,train
AAPL,5,2017-07-14,15:30:00,2017-07-14T15:30:00+00:00,147.690000,147.760000,147.620000,147.710000,539,0.140000,0.027087,147.654000,147.591000,147.592500,147.626492,0.060311,51.127820,0,train
AAPL,5,2017-07-14,15:35:00,2017-07-14T15:35:00+00:00,147.730000,147.750000,147.630000,147.640000,520,0.120000,-0.047390,147.648000,147.610000,147.601500,147.628948,0.061644,48.201439,1,train
AAPL,5,2017-07-14,15:40:00,2017-07-14T15:40:00+00:00,147.660000,147.730000,147.620000,147.720000,535,0.110000,0.054186,147.680000,147.627000,147.612000,147.645503,0.060433,58.139535,0,train
AAPL,5,2017-07-14,15:45:00,2017-07-14T15:45:00+00:00,147.700000,147.720000,147.580000,147.670000,454,0.140000,-0.033848,147.682000,147.634000,147.620500,147.649957,0.061436,49.572650,0,train
AAPL,5,2017-07-14,15:50:00,2017-07-14T15:50:00+00:00,147.680000,147.740000,147.630000,147.660000,435,0.110000,-0.006772,147.680000,147.653000,147.623000,147.651783,0.052518,58.000000,1,train
AAPL,5,2017-07-14,15:55:00,2017-07-14T15:55:00+00:00,147.660000,147.790000,147.630000,147.760000,424,0.160000,0.067723,147.690000,147.672000,147.621000,147.671459,0.052508,64.761905,1,train
AAPL,5,2017-07-14,16:00:00,2017-07-14T16:00:00+00:00,147.750000,147.860000,147.730000,147.860000,433,0.130000,0.067677,147.734000,147.691000,147.630000,147.705739,0.052498,64.761905,1,train
AAPL,5,2017-07-14,16:05:00,2017-07-14T16:05:00+00:00,147.860000,147.970000,147.820000,147.940000,489,0.150000,0.054105,147.778000,147.729000,147.642500,147.748332,0.043740,65.740741,1,train
AAPL,5,2017-07-14,16:10:00,2017-07-14T16:10:00+00:00,147.940000,147.990000,147.870000,147.960000,417,0.120000,0.013519,147.836000,147.759000,147.665000,147.786817,0.041240,75.257732,1,train
AAPL,5,2017-07-14,16:15:00,2017-07-14T16:15:00+00:00,147.980000,148.080000,147.960000,148.060000,488,0.120000,0.067586,147.916000,147.798000,147.684000,147.836487,0.043447,75.257732,1,train
AAPL,5,2017-07-14,16:20:00,2017-07-14T16:20:00+00:00,148.060000,148.240000,148.030000,148.230000,503,0.210000,0.114818,148.010000,147.850000,147.720500,147.908034,0.051681,76.923077,1,train
AAPL,5,2017-07-14,16:25:00,2017-07-14T16:25:00+00:00,148.240000,148.470000,148.210000,148.470000,552,0.260000,0.161911,148.132000,147.933000,147.771500,148.010210,0.056676,88.888889,1,train
AAPL,5,2017-07-14,16:30:00,2017-07-14T16:30:00+00:00,148.470000,148.530000,148.310000,148.480000,544,0.220000,0.006735,148.240000,148.009000,147.818000,148.095626,0.058799,87.962963,1,train
AAPL,5,2017-07-14,16:35:00,2017-07-14T16:35:00+00:00,148.450000,148.690000,148.420000,148.640000,559,0.270000,0.107759,148.376000,148.106000,147.870000,148.194603,0.052742,89.430894,0,train
AAPL,5,2017-07-14,16:40:00,2017-07-14T16:40:00+00:00,148.660000,148.740000,148.560000,148.580000,563,0.180000,-0.040366,148.480000,148.198000,147.925500,148.264676,0.058602,84.800000,1,train
AAPL,5,2017-07-14,16:45:00,2017-07-14T16:45:00+00:00,148.610000,148.670000,148.460000,148.660000,559,0.210000,0.053843,148.566000,148.288000,147.980000,148.336553,0.058619,90.476190,1,train
AAPL,5,2017-07-14,16:50:00,2017-07-14T16:50:00+00:00,148.650000,148.770000,148.620000,148.760000,530,0.150000,0.067268,148.624000,148.378000,148.034500,148.413543,0.058614,90.625000,0,train
AAPL,5,2017-07-14,16:55:00,2017-07-14T16:55:00+00:00,148.770000,148.800000,148.660000,148.700000,563,0.140000,-0.040333,148.668000,148.454000,148.091500,148.465626,0.066830,89.922481,0,train
AAPL,5,2017-07-14,17:00:00,2017-07-14T17:00:00+00:00,148.700000,148.700000,148.580000,148.590000,521,0.120000,-0.073974,148.658000,148.517000,148.138000,148.488240,0.077239,83.453237,1,train
AAPL,5,2017-07-14,17:05:00,2017-07-14T17:05:00+00:00,148.610000,148.650000,148.490000,148.630000,560,0.160000,0.026920,148.668000,148.574000,148.186000,148.514014,0.076842,82.706767,1,train
AAPL,5,2017-07-14,17:10:00,2017-07-14T17:10:00+00:00,148.600000,148.720000,148.590000,148.680000,443,0.130000,0.033641,148.672000,148.619000,148.234500,148.544193,0.072015,82.031250,0,train
AAPL,5,2017-07-14,17:15:00,2017-07-14T17:15:00+00:00,148.650000,148.670000,148.460000,148.520000,467,0.210000,-0.107614,148.624000,148.624000,148.278500,148.539795,0.067603,71.323529,1,train
AAPL,5,2017-07-14,17:20:00,2017-07-14T17:20:00+00:00,148.530000,148.680000,148.510000,148.670000,451,0.170000,0.100996,148.618000,148.643000,148.326000,148.563468,0.074356,73.825503,1,train
AAPL,5,2017-07-14,17:25:00,2017-07-14T17:25:00+00:00,148.650000,148.760000,148.630000,148.750000,506,0.130000,0.053810,148.650000,148.654000,148.380000,148.597383,0.068423,73.469388,1,train
AAPL,5,2017-07-14,17:30:00,2017-07-14T17:30:00+00:00,148.760000,148.840000,148.690000,148.780000,537,0.150000,0.020168,148.680000,148.674000,148.436000,148.630586,0.066372,70.676692,1,train
AAPL,5,2017-07-14,17:35:00,2017-07-14T17:35:00+00:00,148.780000,148.930000,148.750000,148.880000,563,0.180000,0.067213,148.720000,148.696000,148.492000,148.675934,0.067403,67.226891,0,train
AAPL,5,2017-07-14,17:40:00,2017-07-14T17:40:00+00:00,148.870000,148.920000,148.790000,148.880000,507,0.130000,0.000000,148.792000,148.708000,148.543000,148.713037,0.064896,66.949153,1,train
AAPL,5,2017-07-14,17:45:00,2017-07-14T17:45:00+00:00,148.890000,148.960000,148.860000,148.940000,533,0.100000,0.040301,148.846000,148.732000,148.593000,148.754303,0.063199,63.888889,1,train
AAPL,5,2017-07-14,17:50:00,2017-07-14T17:50:00+00:00,148.920000,149.070000,148.860000,149.020000,548,0.210000,0.053713,148.900000,148.775000,148.646000,148.802612,0.055383,70.000000,0,train
AAPL,5,2017-07-14,17:55:00,2017-07-14T17:55:00+00:00,149.020000,149.030000,148.940000,148.980000,516,0.090000,-0.026842,148.940000,148.810000,148.692000,148.834864,0.058139,65.094340,1,train
AAPL,5,2017-07-14,18:00:00,2017-07-14T18:00:00+00:00,149.000000,149.040000,148.880000,149.010000,530,0.160000,0.020137,148.966000,148.843000,148.731000,148.866707,0.058035,62.626263,0,train
AAPL,5,2017-07-14,18:05:00,2017-07-14T18:05:00+00:00,149.040000,149.060000,148.890000,148.960000,541,0.170000,-0.033555,148.982000,148.887000,148.755500,148.883669,0.042194,63.265306,1,train
AAPL,5,2017-07-14,18:10:00,2017-07-14T18:10:00+00:00,148.980000,149.080000,148.950000,149.030000,513,0.130000,0.046992,149.000000,148.923000,148.783000,148.910275,0.034858,73.404255,1,train
AAPL,5,2017-07-14,18:15:00,2017-07-14T18:15:00+00:00,149.050000,149.100000,149.020000,149.050000,562,0.080000,0.013420,149.006000,148.953000,148.803500,148.935679,0.033353,72.826087,0,train
AAPL,5,2017-07-14,18:20:00,2017-07-14T18:20:00+00:00,149.030000,149.090000,148.950000,148.980000,590,0.140000,-0.046964,149.006000,148.973000,148.823500,148.943738,0.039533,65.957447,1,train
AAPL,5,2017-07-14,18:25:00,2017-07-14T18:25:00+00:00,148.960000,149.090000,148.960000,149.000000,553,0.130000,0.013425,149.004000,148.985000,148.840500,148.953967,0.034778,80.000000,1,train
AAPL,5,2017-07-14,18:30:00,2017-07-14T18:30:00+00:00,149.000000,149.070000,148.970000,149.060000,544,0.100000,0.040268,149.024000,149.003000,148.855500,148.973246,0.036048,77.464789,0,train
AAPL,5,2017-07-14,18:35:00,2017-07-14T18:35:00+00:00,149.060000,149.090000,148.960000,149.020000,552,0.130000,-0.026835,149.022000,149.011000,148.871500,148.981747,0.036460,70.149254,0,train
AAPL,5,2017-07-14,18:40:00,2017-07-14T18:40:00+00:00,149.030000,149.040000,148.880000,148.940000,530,0.160000,-0.053684,149.000000,149.003000,148.889000,148.974156,0.036457,61.111111,0,train
AAPL,5,2017-07-14,18:45:00,2017-07-14T18:45:00+00:00,148.960000,148.980000,148.890000,148.900000,466,0.090000,-0.026856,148.984000,148.995000,148.902500,148.960673,0.036458,51.515152,1,train
AAPL,5,2017-07-14,18:50:00,2017-07-14T18:50:00+00:00,148.930000,148.950000,148.860000,148.910000,520,0.090000,0.006716,148.966000,148.985000,148.914000,148.951460,0.035653,52.238806,0,train
AAPL,5,2017-07-14,18:55:00,2017-07-14T18:55:00+00:00,148.890000,148.920000,148.830000,148.860000,423,0.090000,-0.033577,148.926000,148.975000,148.931000,148.934831,0.035655,43.939394,1,train
AAPL,5,2017-07-14,19:00:00,2017-07-14T19:00:00+00:00,148.860000,148.940000,148.830000,148.880000,559,0.110000,0.013435,148.898000,148.960000,148.941500,148.924862,0.031360,38.333333,1,train
AAPL,5,2017-07-14,19:05:00,2017-07-14T19:05:00+00:00,148.880000,148.970000,148.850000,148.930000,609,0.120000,0.033584,148.896000,148.948000,148.950500,148.925796,0.033605,45.901639,0,train
AAPL,5,2017-07-14,19:10:00,2017-07-14T19:10:00+00:00,148.950000,148.950000,148.840000,148.850000,575,0.110000,-0.053717,148.886000,148.935000,148.954000,148.912015,0.034529,37.878788,1,train
AAPL,5,2017-07-14,19:15:00,2017-07-14T19:15:00+00:00,148.900000,148.970000,148.860000,148.920000,661,0.110000,0.047027,148.888000,148.927000,148.956000,148.913467,0.038348,47.058824,1,train
AAPL,5,2017-07-14,19:20:00,2017-07-14T19:20:00+00:00,148.920000,149.020000,148.910000,148.990000,610,0.110000,0.047005,148.914000,148.920000,148.961500,148.927382,0.039286,47.058824,1,train
AAPL,5,2017-07-14,19:25:00,2017-07-14T19:25:00+00:00,148.990000,149.040000,148.920000,149.010000,659,0.120000,0.013424,148.940000,148.919000,148.965000,148.942403,0.038825,47.058824,1,train
AAPL,5,2017-07-14,19:30:00,2017-07-14T19:30:00+00:00,149.020000,149.120000,149.000000,149.120000,643,0.120000,0.073821,148.978000,148.937000,148.970000,148.974694,0.040384,59.722222,1,train
AAPL,5,2017-07-14,19:35:00,2017-07-14T19:35:00+00:00,149.110000,149.270000,149.090000,149.220000,749,0.180000,0.067060,149.052000,148.969000,148.982000,149.019295,0.041233,63.750000,1,train
AAPL,5,2017-07-14,19:40:00,2017-07-14T19:40:00+00:00,149.230000,149.290000,149.160000,149.250000,770,0.130000,0.020105,149.118000,149.003000,148.994000,149.061241,0.040916,62.337662,1,train
AAPL,5,2017-07-14,19:45:00,2017-07-14T19:45:00+00:00,149.270000,149.320000,149.230000,149.280000,681,0.090000,0.020101,149.176000,149.045000,149.010000,149.101016,0.035911,67.105263,0,train
AAPL,5,2017-07-14,19:50:00,2017-07-14T19:50:00+00:00,149.320000,149.320000,149.000000,149.150000,871,0.320000,-0.087085,149.204000,149.072000,149.016000,149.109922,0.051278,62.962963,0,train
AAPL,5,2017-07-14,19:55:00,2017-07-14T19:55:00+00:00,149.170000,149.250000,149.010000,149.030000,993,0.240000,-0.080456,149.186000,149.082000,149.015000,149.095391,0.059484,57.303371,0,train
AAPL,5,2017-07-17,12:30:00,2017-07-17T12:30:00+00:00,149.150000,149.150000,149.020000,149.030000,13,0.130000,0.000000,149.148000,149.100000,149.017500,149.083501,0.055726,56.818182,0,train
AAPL,5,2017-07-17,12:35:00,2017-07-17T12:35:00+00:00,149.030000,149.050000,148.720000,148.850000,36,0.330000,-0.120781,149.068000,149.093000,149.010000,149.041047,0.067963,49.504950,1,train
AAPL,5,2017-07-17,12:40:00,2017-07-17T12:40:00+00:00,148.830000,149.150000,148.820000,148.990000,30,0.330000,0.094054,149.010000,149.093000,149.006500,149.031765,0.073353,54.867257,0,train
AAPL,5,2017-07-17,12:45:00,2017-07-17T12:45:00+00:00,148.970000,149.000000,148.840000,148.990000,15,0.160000,0.000000,148.978000,149.091000,149.005000,149.024172,0.073203,52.777778,0,train
AAPL,5,2017-07-17,12:50:00,2017-07-17T12:50:00+00:00,149.000000,149.010000,148.820000,148.960000,22,0.190000,-0.020136,148.964000,149.075000,149.006000,149.012504,0.068357,55.339806,0,train
AAPL,5,2017-07-17,12:55:00,2017-07-17T12:55:00+00:00,148.940000,148.960000,148.820000,148.840000,21,0.140000,-0.080559,148.926000,149.037000,149.003000,148.981140,0.065578,46.296296,1,train
AAPL,5,2017-07-17,13:00:00,2017-07-17T13:00:00+00:00,148.960000,149.030000,148.820000,148.860000,22,0.210000,0.013437,148.928000,148.998000,149.000500,148.959114,0.065095,43.689320,0,train
AAPL,5,2017-07-17,13:05:00,2017-07-17T13:05:00+00:00,148.890000,149.040000,148.860000,148.860000,29,0.180000,0.000000,148.902000,148.956000,149.000500,148.941094,0.063806,42.574257,1,train
AAPL,5,2017-07-17,13:10:00,2017-07-17T13:10:00+00:00,148.940000,148.970000,148.860000,148.940000,25,0.110000,0.053742,148.892000,148.935000,149.003500,148.940895,0.064886,40.816327,0,train
AAPL,5,2017-07-17,13:15:00,2017-07-17T13:15:00+00:00,148.950000,149.000000,148.840000,148.850000,29,0.160000,-0.060427,148.870000,148.917000,148.999500,148.924368,0.062887,30.927835,0,train
AAPL,5,2017-07-17,13:20:00,2017-07-17T13:20:00+00:00,148.940000,148.940000,148.820000,148.820000,42,0.120000,-0.020155,148.866000,148.896000,148.998000,148.905392,0.062781,27.835052,1,train
AAPL,5,2017-07-17,13:25:00,2017-07-17T13:25:00+00:00,148.850000,148.910000,148.770000,148.850000,68,0.140000,0.020159,148.864000,148.896000,148.994500,148.895321,0.050853,27.835052,1,train
AAPL,5,2017-07-17,13:30:00,2017-07-17T13:30:00+00:00,148.800000,149.050000,148.540000,148.930000,673,0.510000,0.053745,148.878000,148.890000,148.991500,148.901626,0.043659,38.043478,1,train
AAPL,5,2017-07-17,13:35:00,2017-07-17T13:35:00+00:00,148.920000,149.430000,148.880000,149.350000,663,0.550000,0.282012,148.960000,148.926000,149.008500,148.983149,0.100554,63.114754,1,train
AAPL,5,2017-07-17,13:40:00,2017-07-17T13:40:00+00:00,149.370000,149.690000,149.150000,149.660000,744,0.540000,0.207566,149.122000,148.996000,149.035500,149.106213,0.114251,70.588235,1,train
AAPL,5,2017-07-17,13:45:00,2017-07-17T13:45:00+00:00,149.680000,149.980000,149.670000,149.810000,777,0.310000,0.100227,149.320000,149.093000,149.065000,149.234174,0.105825,82.000000,1,train
AAPL,5,2017-07-17,13:50:00,2017-07-17T13:50:00+00:00,149.790000,150.240000,149.660000,149.920000,819,0.580000,0.073426,149.534000,149.199000,149.098500,149.358870,0.104265,81.632653,1,train
AAPL,5,2017-07-17,13:55:00,2017-07-17T13:55:00+00:00,149.920000,150.680000,149.880000,150.610000,864,0.800000,0.460245,149.870000,149.374000,149.165000,149.586348,0.157445,87.500000,1,train
AAPL,5,2017-07-17,14:00:00,2017-07-17T14:00:00+00:00,150.610000,150.670000,150.410000,150.620000,768,0.260000,0.006640,150.124000,149.542000,149.238500,149.774285,0.160230,88.785047,1,train
AAPL,5,2017-07-17,14:05:00,2017-07-17T14:05:00+00:00,150.590000,150.840000,150.520000,150.830000,750,0.320000,0.139424,150.358000,149.740000,149.328500,149.966233,0.148306,94.618834,0,train
AAPL,5,2017-07-17,14:10:00,2017-07-17T14:10:00+00:00,150.820000,150.860000,150.590000,150.610000,746,0.270000,-0.145860,150.518000,149.919000,149.407500,150.083281,0.166836,86.008230,0,train
AAPL,5,2017-07-17,14:15:00,2017-07-17T14:15:00+00:00,150.600000,150.660000,150.220000,150.390000,713,0.440000,-0.146073,150.612000,150.073000,149.484500,150.139048,0.185140,78.867925,1,train
AAPL,5,2017-07-17,14:20:00,2017-07-17T14:20:00+00:00,150.380000,150.550000,150.230000,150.480000,690,0.320000,0.059844,150.586000,150.228000,149.559000,150.201040,0.184969,78.947368,0,train
AAPL,5,2017-07-17,14:25:00,2017-07-17T14:25:00+00:00,150.490000,150.510000,150.140000,150.230000,773,0.370000,-0.166135,150.508000,150.316000,149.621000,150.206305,0.191165,74.468085,0,train
AAPL,5,2017-07-17,14:30:00,2017-07-17T14:30:00+00:00,150.240000,150.350000,150.170000,150.190000,711,0.180000,-0.026626,150.380000,150.369000,149.682500,150.203341,0.185184,74.204947,0,train
AAPL,5,2017-07-17,14:35:00,2017-07-17T14:35:00+00:00,150.190000,150.190000,149.890000,150.070000,754,0.300000,-0.079899,150.272000,150.395000,149.744000,150.179097,0.186942,70.890411,1,train
AAPL,5,2017-07-17,14:40:00,2017-07-17T14:40:00+00:00,150.090000,150.280000,150.050000,150.270000,687,0.230000,0.133271,150.248000,150.430000,149.814500,150.195625,0.189866,72.039474,0,train
AAPL,5,2017-07-17,14:45:00,2017-07-17T14:45:00+00:00,150.230000,150.260000,150.010000,150.190000,672,0.250000,-0.053238,150.190000,150.388000,149.881000,150.194602,0.112151,65.555556,0,train
AAPL,5,2017-07-17,14:50:00,2017-07-17T14:50:00+00:00,150.190000,150.370000,150.080000,150.130000,691,0.290000,-0.039949,150.170000,150.339000,149.940500,150.182856,0.111525,59.591837,0,train
AAPL,5,2017-07-17,14:55:00,2017-07-17T14:55:00+00:00,150.140000,150.160000,149.950000,149.990000,659,0.210000,-0.093253,150.130000,150.255000,149.997500,150.147791,0.094662,53.688525,0,train
AAPL,5,2017-07-17,15:00:00,2017-07-17T15:00:00+00:00,149.960000,150.100000,149.880000,149.950000,664,0.220000,-0.026668,150.106000,150.189000,150.054000,150.111829,0.089420,50.632911,1,train
AAPL,5,2017-07-17,15:05:00,2017-07-17T15:05:00+00:00,149.960000,150.070000,149.800000,149.960000,749,0.270000,0.006669,150.044000,150.146000,150.109500,150.084224,0.082825,30.769231,1,train
