ticker,interval_minutes,date,time,timestamp_utc,open,high,low,close,volume,price_range,return_pct,sma_5,sma_10,sma_20,ema_10,volatility_10,rsi_14,target_up_next_bar,split
AMZN,30,2018-02-15,20:00:00,2018-02-15T20:00:00+00:00,1460.510000,1463.030000,1458.380000,1459.410000,1863,4.650000,-0.075316,1460.616000,1457.935000,1455.475500,1458.669225,0.599155,57.488131,1,train
AMZN,30,2018-02-15,20:30:00,2018-02-15T20:30:00+00:00,1459.420000,1461.210000,1456.250000,1461.210000,2703,4.960000,0.123338,1460.638000,1459.995000,1456.448500,1459.131184,0.367782,48.537095,1,train
AMZN,30,2018-02-15,21:00:00,2018-02-15T21:00:00+00:00,1461.210000,1462.750000,1460.420000,1462.000000,164,2.330000,0.054065,1461.070000,1460.471000,1457.275000,1459.652787,0.094664,47.326203,0,train
AMZN,30,2018-02-15,21:30:00,2018-02-15T21:30:00+00:00,1462.000000,1463.280000,1461.490000,1462.000000,80,1.790000,0.000000,1461.026000,1460.845000,1457.978000,1460.079553,0.094183,52.730884,0,train
AMZN,30,2018-02-16,13:30:00,2018-02-16T13:30:00+00:00,1460.000000,1461.990000,1454.970000,1455.110000,292,7.020000,-0.471272,1459.946000,1460.412000,1458.247000,1459.175998,0.180502,45.342832,1,train
AMZN,30,2018-02-16,14:00:00,2018-02-16T14:00:00+00:00,1455.090000,1458.640000,1453.970000,1457.360000,387,4.670000,0.154627,1459.536000,1460.076000,1458.675500,1458.845816,0.186474,71.657616,1,train
AMZN,30,2018-02-16,14:30:00,2018-02-16T14:30:00+00:00,1457.340000,1465.580000,1454.980000,1459.500000,3374,10.600000,0.146841,1459.194000,1459.916000,1459.200500,1458.964759,0.193766,54.673284,1,train
AMZN,30,2018-02-16,15:00:00,2018-02-16T15:00:00+00:00,1459.510000,1461.700000,1453.700000,1461.340000,3005,8.000000,0.126071,1459.062000,1460.066000,1459.123000,1459.396621,0.196196,56.160000,0,train
AMZN,30,2018-02-16,15:30:00,2018-02-16T15:30:00+00:00,1461.310000,1464.210000,1455.970000,1456.430000,2401,8.240000,-0.335993,1457.948000,1459.487000,1458.694500,1458.857235,0.215579,44.761573,1,train
AMZN,30,2018-02-16,16:00:00,2018-02-16T16:00:00+00:00,1456.400000,1461.580000,1456.350000,1456.580000,2005,5.230000,0.010299,1458.242000,1459.094000,1458.561000,1458.443192,0.214248,42.500000,1,train
AMZN,30,2018-02-16,16:30:00,2018-02-16T16:30:00+00:00,1456.570000,1458.260000,1454.190000,1456.900000,2227,4.070000,0.021969,1458.150000,1458.843000,1458.389000,1458.162612,0.214006,42.374728,1,train
AMZN,30,2018-02-16,17:00:00,2018-02-16T17:00:00+00:00,1456.900000,1458.920000,1454.610000,1458.900000,2224,4.310000,0.137278,1458.030000,1458.612000,1459.303500,1458.296683,0.215064,48.338048,0,train
AMZN,30,2018-02-16,17:30:00,2018-02-16T17:30:00+00:00,1458.910000,1460.990000,1454.130000,1455.890000,1862,6.860000,-0.206320,1456.940000,1458.001000,1459.236000,1457.859104,0.221362,39.052231,0,train
AMZN,30,2018-02-16,18:00:00,2018-02-16T18:00:00+00:00,1455.890000,1457.740000,1449.060000,1450.180000,3016,8.680000,-0.392200,1455.690000,1456.819000,1458.832000,1456.462903,0.246481,34.305682,1,train
AMZN,30,2018-02-16,18:30:00,2018-02-16T18:30:00+00:00,1450.210000,1455.700000,1446.800000,1451.990000,2853,8.900000,0.124812,1454.772000,1456.507000,1458.459500,1455.649648,0.211118,38.964902,0,train
AMZN,30,2018-02-16,19:00:00,2018-02-16T19:00:00+00:00,1452.000000,1454.410000,1446.630000,1450.440000,2656,7.780000,-0.106750,1453.480000,1455.815000,1457.945500,1454.702439,0.202944,33.862751,1,train
AMZN,30,2018-02-16,19:30:00,2018-02-16T19:30:00+00:00,1450.420000,1452.850000,1448.010000,1451.700000,2825,4.840000,0.086870,1452.040000,1455.035000,1457.475500,1454.156541,0.197376,34.781324,0,train
AMZN,30,2018-02-16,20:00:00,2018-02-16T20:00:00+00:00,1451.680000,1453.650000,1449.380000,1450.160000,2217,4.270000,-0.106083,1450.894000,1453.917000,1456.991500,1453.429897,0.187318,33.267383,0,train
AMZN,30,2018-02-16,20:30:00,2018-02-16T20:30:00+00:00,1450.140000,1451.280000,1447.990000,1448.580000,2787,3.290000,-0.108953,1450.574000,1453.132000,1456.309500,1452.548098,0.164792,39.142002,0,train
AMZN,30,2018-02-20,13:30:00,2018-02-20T13:30:00+00:00,1443.000000,1447.030000,1442.970000,1444.200000,136,4.060000,-0.302365,1449.016000,1451.894000,1455.494000,1451.030262,0.180197,29.565217,1,train
AMZN,30,2018-02-20,14:00:00,2018-02-20T14:00:00+00:00,1444.370000,1447.940000,1442.970000,1446.490000,140,4.970000,0.158565,1448.226000,1450.853000,1454.848000,1450.204760,0.193879,29.891808,1,train
AMZN,30,2018-02-20,14:30:00,2018-02-20T14:30:00+00:00,1447.590000,1463.570000,1446.480000,1458.120000,3508,17.090000,0.804015,1449.510000,1450.775000,1454.693500,1451.643894,0.336123,46.179402,1,train
AMZN,30,2018-02-20,15:00:00,2018-02-20T15:00:00+00:00,1458.140000,1469.300000,1457.150000,1464.000000,3277,12.150000,0.403259,1452.278000,1451.586000,1454.793500,1453.890459,0.350492,58.779865,1,train
AMZN,30,2018-02-20,15:30:00,2018-02-20T15:30:00+00:00,1463.940000,1468.170000,1462.730000,1465.110000,2661,5.440000,0.075820,1455.584000,1453.079000,1454.949000,1455.930376,0.313244,59.677785,1,train
AMZN,30,2018-02-20,16:00:00,2018-02-20T16:00:00+00:00,1465.090000,1474.930000,1464.280000,1474.000000,2796,10.650000,0.606780,1461.544000,1455.280000,1455.893500,1459.215762,0.351704,66.242401,1,train
AMZN,30,2018-02-20,16:30:00,2018-02-20T16:30:00+00:00,1473.950000,1479.850000,1471.970000,1478.510000,2524,7.880000,0.305970,1467.948000,1458.087000,1456.951000,1462.723805,0.342169,67.778785,0,train
AMZN,30,2018-02-20,17:00:00,2018-02-20T17:00:00+00:00,1478.520000,1479.630000,1476.090000,1477.800000,1720,3.540000,-0.048021,1471.884000,1460.697000,1457.866000,1465.464931,0.349374,70.728477,1,train
AMZN,30,2018-02-20,17:30:00,2018-02-20T17:30:00+00:00,1477.800000,1484.860000,1477.790000,1484.270000,1694,7.070000,0.437813,1475.938000,1464.108000,1459.012500,1468.884035,0.342344,81.794441,0,train
AMZN,30,2018-02-20,18:00:00,2018-02-20T18:00:00+00:00,1484.290000,1484.650000,1477.340000,1480.670000,2403,7.310000,-0.242543,1479.050000,1467.317000,1460.224500,1471.026938,0.359367,75.884477,1,train
AMZN,30,2018-02-20,18:30:00,2018-02-20T18:30:00+00:00,1480.670000,1486.960000,1479.970000,1486.870000,2129,6.990000,0.418729,1481.624000,1471.584000,1461.739000,1473.907494,0.312167,80.333056,0,train
AMZN,30,2018-02-20,19:00:00,2018-02-20T19:00:00+00:00,1486.910000,1488.500000,1479.490000,1480.210000,2221,9.010000,-0.447921,1481.964000,1474.956000,1462.904500,1475.053405,0.390153,71.779985,0,train
AMZN,30,2018-02-20,19:30:00,2018-02-20T19:30:00+00:00,1480.230000,1483.500000,1468.060000,1470.120000,2230,15.440000,-0.681660,1480.428000,1476.156000,1463.465500,1474.156422,0.428824,63.486486,0,train
AMZN,30,2018-02-20,20:00:00,2018-02-20T20:00:00+00:00,1470.110000,1471.890000,1453.970000,1458.160000,3291,17.920000,-0.813539,1475.206000,1475.572000,1463.579000,1471.247982,0.495282,55.676701,1,train
AMZN,30,2018-02-20,20:30:00,2018-02-20T20:30:00+00:00,1458.150000,1471.020000,1458.140000,1467.950000,3488,12.880000,0.671394,1472.662000,1475.856000,1464.467500,1470.648349,0.544015,63.225303,1,train
AMZN,30,2018-02-20,21:00:00,2018-02-20T21:00:00+00:00,1467.970000,1470.000000,1465.020000,1468.350000,177,4.980000,0.027249,1468.958000,1475.291000,1465.285500,1470.230467,0.504044,62.434585,1,train
AMZN,30,2018-02-20,21:30:00,2018-02-20T21:30:00+00:00,1468.350000,1470.000000,1467.990000,1468.970000,54,2.010000,0.042224,1466.710000,1474.337000,1466.212000,1470.001291,0.490815,57.055534,1,train
AMZN,30,2018-02-21,13:30:00,2018-02-21T13:30:00+00:00,1482.970000,1488.050000,1482.970000,1485.990000,351,5.080000,1.158635,1469.884000,1475.156000,1467.926500,1472.908329,0.625049,62.490060,0,train
AMZN,30,2018-02-21,14:00:00,2018-02-21T14:00:00+00:00,1486.040000,1487.980000,1483.410000,1484.500000,436,4.570000,-0.100270,1475.152000,1475.179000,1469.643500,1475.015906,0.611644,60.965954,0,train
AMZN,30,2018-02-21,14:30:00,2018-02-21T14:30:00+00:00,1484.500000,1490.870000,1478.710000,1484.470000,4223,12.160000,-0.002021,1478.456000,1475.559000,1471.438000,1476.734832,0.605605,56.580767,1,train
AMZN,30,2018-02-21,15:00:00,2018-02-21T15:00:00+00:00,1484.500000,1494.290000,1481.080000,1494.050000,3408,13.210000,0.645348,1483.596000,1476.277000,1473.930500,1479.883044,0.625785,59.182226,0,train
AMZN,30,2018-02-21,15:30:00,2018-02-21T15:30:00+00:00,1494.080000,1495.660000,1487.490000,1491.790000,3014,8.170000,-0.151267,1488.160000,1477.435000,1476.195500,1482.047945,0.606289,58.117674,1,train
AMZN,30,2018-02-21,16:00:00,2018-02-21T16:00:00+00:00,1491.800000,1497.330000,1490.180000,1496.650000,3196,7.150000,0.325783,1490.292000,1480.088000,1478.122000,1484.702864,0.546489,57.320246,0,train
AMZN,30,2018-02-21,16:30:00,2018-02-21T16:30:00+00:00,1496.680000,1497.720000,1492.260000,1492.810000,2086,5.460000,-0.256573,1491.954000,1483.553000,1479.562500,1486.176889,0.454595,57.158019,0,train
AMZN,30,2018-02-21,17:00:00,2018-02-21T17:00:00+00:00,1492.840000,1494.500000,1488.050000,1490.120000,1696,6.450000,-0.180197,1493.084000,1485.770000,1480.813000,1486.893818,0.443612,51.999016,1,train
AMZN,30,2018-02-21,17:30:00,2018-02-21T17:30:00+00:00,1490.140000,1495.120000,1489.490000,1494.240000,2326,5.630000,0.276488,1493.122000,1488.359000,1481.825000,1488.229488,0.442895,58.907937,0,train
AMZN,30,2018-02-21,18:00:00,2018-02-21T18:00:00+00:00,1494.230000,1494.860000,1493.150000,1494.200000,1773,1.710000,-0.002677,1493.604000,1490.882000,1482.609500,1489.315035,0.444624,67.525473,0,train
AMZN,30,2018-02-21,18:30:00,2018-02-21T18:30:00+00:00,1494.190000,1494.880000,1491.300000,1493.270000,1420,3.580000,-0.062241,1492.928000,1491.610000,1483.383000,1490.034120,0.280858,80.440437,1,train
AMZN,30,2018-02-21,19:00:00,2018-02-21T19:00:00+00:00,1493.290000,1499.990000,1491.250000,1497.860000,3211,8.740000,0.307379,1493.938000,1492.946000,1484.062500,1491.457007,0.286279,78.502001,1,train
AMZN,30,2018-02-21,19:30:00,2018-02-21T19:30:00+00:00,1497.880000,1503.160000,1493.970000,1498.360000,3049,9.190000,0.033381,1495.586000,1494.335000,1484.947000,1492.712097,0.285231,78.542895,0,train
AMZN,30,2018-02-21,20:00:00,2018-02-21T20:00:00+00:00,1498.370000,1498.390000,1482.480000,1493.000000,4044,15.910000,-0.357724,1495.338000,1494.230000,1485.253500,1492.764443,0.242842,70.964928,0,train
AMZN,30,2018-02-21,20:30:00,2018-02-21T20:30:00+00:00,1493.260000,1496.550000,1481.690000,1482.540000,3575,14.860000,-0.700603,1493.006000,1493.305000,1485.370000,1490.905453,0.326786,46.600985,0,train
AMZN,30,2018-02-21,21:00:00,2018-02-21T21:00:00+00:00,1482.120000,1482.120000,1477.810000,1481.000000,359,4.310000,-0.103876,1490.552000,1491.740000,1485.914000,1489.104462,0.297074,46.555118,1,train
AMZN,30,2018-02-21,21:30:00,2018-02-21T21:30:00+00:00,1481.050000,1482.250000,1480.970000,1481.210000,136,1.280000,0.014180,1487.222000,1490.580000,1487.066500,1487.669105,0.294014,46.802668,1,train
AMZN,30,2018-02-22,13:30:00,2018-02-22T13:30:00+00:00,1491.210000,1496.500000,1491.180000,1495.000000,252,5.320000,0.930996,1486.550000,1491.068000,1488.419000,1489.001995,0.429630,50.860663,0,train
AMZN,30,2018-02-22,14:00:00,2018-02-22T14:00:00+00:00,1494.980000,1497.130000,1493.350000,1494.600000,371,3.780000,-0.026756,1486.870000,1491.104000,1489.731500,1490.019814,0.421195,52.634540,0,train
AMZN,30,2018-02-22,14:30:00,2018-02-22T14:30:00+00:00,1494.600000,1502.250000,1485.480000,1485.500000,4172,16.770000,-0.608859,1487.462000,1490.234000,1490.558000,1489.198030,0.463620,40.316137,1,train
AMZN,30,2018-02-22,15:00:00,2018-02-22T15:00:00+00:00,1486.400000,1495.870000,1485.480000,1494.400000,3322,10.390000,0.599125,1490.142000,1490.347000,1490.978500,1490.143843,0.507911,51.269360,0,train
AMZN,30,2018-02-22,15:30:00,2018-02-22T15:30:00+00:00,1494.390000,1496.710000,1491.470000,1493.740000,3150,5.240000,-0.044165,1492.648000,1489.935000,1491.440500,1490.797689,0.496992,52.986799,0,train
AMZN,30,2018-02-22,16:00:00,2018-02-22T16:00:00+00:00,1493.460000,1495.000000,1491.190000,1492.500000,1946,3.810000,-0.083013,1492.148000,1489.349000,1491.842000,1491.107200,0.496799,48.492723,0,train
AMZN,30,2018-02-22,16:30:00,2018-02-22T16:30:00+00:00,1492.500000,1494.290000,1489.870000,1491.220000,1541,4.420000,-0.085762,1491.472000,1489.171000,1491.700500,1491.127709,0.484651,47.472863,1,train
AMZN,30,2018-02-22,17:00:00,2018-02-22T17:00:00+00:00,1491.140000,1494.150000,1490.860000,1491.830000,1874,3.290000,0.040906,1492.738000,1490.100000,1491.702500,1491.255399,0.419782,48.772169,0,train
AMZN,30,2018-02-22,17:30:00,2018-02-22T17:30:00+00:00,1491.840000,1492.440000,1484.990000,1486.260000,1971,7.450000,-0.373367,1491.110000,1490.626000,1491.183000,1490.347144,0.439874,40.271721,0,train
AMZN,30,2018-02-22,18:00:00,2018-02-22T18:00:00+00:00,1486.260000,1488.380000,1479.230000,1485.460000,3002,9.150000,-0.053826,1489.454000,1491.051000,1490.815500,1489.458573,0.440780,39.235648,0,train
AMZN,30,2018-02-22,18:30:00,2018-02-22T18:30:00+00:00,1485.460000,1487.500000,1477.470000,1484.010000,3139,10.030000,-0.097613,1487.756000,1489.952000,1490.510000,1488.467923,0.306648,41.974647,1,train
AMZN,30,2018-02-22,19:00:00,2018-02-22T19:00:00+00:00,1484.030000,1488.610000,1482.080000,1486.370000,1892,6.530000,0.159029,1486.786000,1489.129000,1490.116500,1488.086482,0.315290,53.997078,0,train
AMZN,30,2018-02-22,19:30:00,2018-02-22T19:30:00+00:00,1486.500000,1487.970000,1478.970000,1479.580000,1644,9.000000,-0.456818,1484.336000,1488.537000,1489.385500,1486.539849,0.288093,48.664409,0,train
AMZN,30,2018-02-22,20:00:00,2018-02-22T20:00:00+00:00,1479.600000,1482.820000,1475.620000,1479.550000,2782,7.200000,-0.002028,1482.994000,1487.052000,1488.699500,1485.268968,0.183891,48.433371,1,train
AMZN,30,2018-02-22,20:30:00,2018-02-22T20:30:00+00:00,1479.640000,1485.190000,1477.470000,1484.000000,2973,7.720000,0.300767,1482.702000,1486.078000,1488.006500,1485.038246,0.223535,37.396884,1,train
AMZN,30,2018-02-22,21:00:00,2018-02-22T21:00:00+00:00,1484.580000,1487.620000,1483.970000,1487.470000,199,3.650000,0.233827,1483.394000,1485.575000,1487.462000,1485.480383,0.242385,42.367801,1,train
AMZN,30,2018-02-22,21:30:00,2018-02-22T21:30:00+00:00,1487.700000,1488.100000,1486.970000,1487.510000,117,1.130000,0.002689,1483.622000,1485.204000,1487.187500,1485.849405,0.241879,52.669323,1,train
AMZN,30,2018-02-23,13:30:00,2018-02-23T13:30:00+00:00,1496.000000,1496.300000,1493.970000,1494.960000,129,2.330000,0.500837,1486.698000,1485.517000,1487.808500,1487.505876,0.293868,50.773481,0,train
AMZN,30,2018-02-23,14:00:00,2018-02-23T14:00:00+00:00,1493.990000,1495.520000,1493.580000,1494.920000,199,1.940000,-0.002676,1489.772000,1486.383000,1488.504500,1488.853899,0.259971,51.658235,0,train
AMZN,30,2018-02-23,14:30:00,2018-02-23T14:30:00+00:00,1495.470000,1495.470000,1486.990000,1491.060000,3576,8.480000,-0.258208,1491.184000,1486.943000,1488.997000,1489.255008,0.277236,48.115183,0,train
AMZN,30,2018-02-23,15:00:00,2018-02-23T15:00:00+00:00,1491.040000,1491.810000,1486.470000,1487.590000,2794,5.340000,-0.232720,1491.208000,1487.301000,1488.626500,1488.952279,0.287674,45.506313,1,train
AMZN,30,2018-02-23,15:30:00,2018-02-23T15:30:00+00:00,1487.560000,1492.220000,1487.470000,1490.990000,2423,4.750000,0.228558,1491.904000,1487.763000,1488.446000,1489.322774,0.292094,49.027327,1,train
AMZN,30,2018-02-23,16:00:00,2018-02-23T16:00:00+00:00,1491.000000,1494.990000,1490.990000,1492.420000,2419,4.000000,0.095909,1491.396000,1489.047000,1488.792000,1489.885906,0.236431,57.889344,0,train
AMZN,30,2018-02-23,16:30:00,2018-02-23T16:30:00+00:00,1492.500000,1493.810000,1489.820000,1491.000000,1297,3.990000,-0.095147,1490.612000,1490.192000,1488.622000,1490.088469,0.242080,56.984367,0,train
AMZN,30,2018-02-23,17:00:00,2018-02-23T17:00:00+00:00,1490.980000,1492.160000,1490.070000,1490.070000,1712,2.090000,-0.062374,1490.414000,1490.799000,1488.438500,1490.085111,0.231869,57.741441,1,train
AMZN,30,2018-02-23,17:30:00,2018-02-23T17:30:00+00:00,1490.100000,1493.040000,1490.100000,1491.670000,1444,2.940000,0.107378,1491.230000,1491.219000,1488.397000,1490.373272,0.223486,56.904638,0,train
AMZN,30,2018-02-23,18:00:00,2018-02-23T18:00:00+00:00,1491.680000,1492.260000,1488.560000,1490.580000,1726,3.700000,-0.073072,1491.148000,1491.526000,1488.365000,1490.410859,0.225728,66.829865,1,train
AMZN,30,2018-02-23,18:30:00,2018-02-23T18:30:00+00:00,1490.540000,1492.800000,1490.220000,1491.850000,1479,2.580000,0.085202,1491.034000,1491.215000,1488.366000,1490.672521,0.154580,68.130896,1,train
AMZN,30,2018-02-23,19:00:00,2018-02-23T19:00:00+00:00,1491.830000,1494.180000,1491.820000,1493.440000,1840,2.360000,0.106579,1491.522000,1491.067000,1488.725000,1491.175699,0.159771,65.196394,1,train
AMZN,30,2018-02-23,19:30:00,2018-02-23T19:30:00+00:00,1493.440000,1499.950000,1493.410000,1499.340000,2141,6.540000,0.395061,1493.376000,1491.895000,1489.419000,1492.660117,0.179275,67.721708,0,train
AMZN,30,2018-02-23,20:00:00,2018-02-23T20:00:00+00:00,1499.340000,1499.890000,1495.720000,1498.820000,2258,4.170000,-0.034682,1494.806000,1493.018000,1490.159500,1493.780096,0.152891,66.647042,1,train
AMZN,30,2018-02-23,20:30:00,2018-02-23T20:30:00+00:00,1499.000000,1499.990000,1496.760000,1499.910000,2949,3.230000,0.072724,1496.672000,1493.910000,1490.836500,1494.894624,0.143172,58.964143,1,train
AMZN,30,2018-02-26,13:30:00,2018-02-26T13:30:00+00:00,1512.470000,1513.580000,1512.270000,1512.480000,235,1.310000,0.838050,1500.798000,1495.916000,1492.481500,1498.091965,0.285548,71.873443,0,train
AMZN,30,2018-02-26,14:00:00,2018-02-26T14:00:00+00:00,1512.500000,1513.300000,1507.970000,1507.980000,311,5.330000,-0.297525,1503.706000,1497.614000,1493.903000,1499.889790,0.309738,70.745463,1,train
AMZN,30,2018-02-26,14:30:00,2018-02-26T14:30:00+00:00,1509.070000,1518.900000,1506.980000,1518.010000,3911,11.920000,0.665128,1507.440000,1500.408000,1495.603500,1503.184373,0.346976,82.129278,0,train
AMZN,30,2018-02-26,15:00:00,2018-02-26T15:00:00+00:00,1517.980000,1522.480000,1514.010000,1514.800000,3956,8.470000,-0.211461,1510.636000,1502.721000,1496.970000,1505.296305,0.369003,75.249205,1,train
AMZN,30,2018-02-26,15:30:00,2018-02-26T15:30:00+00:00,1514.810000,1517.450000,1512.490000,1516.210000,3426,4.960000,0.093082,1513.896000,1505.284000,1498.405000,1507.280614,0.361272,75.238701,1,train
AMZN,30,2018-02-26,16:00:00,2018-02-26T16:00:00+00:00,1516.100000,1521.600000,1515.080000,1519.390000,2732,6.520000,0.209733,1515.278000,1508.038000,1499.626500,1509.482320,0.360122,79.034567,0,train
AMZN,30,2018-02-26,16:30:00,2018-02-26T16:30:00+00:00,1519.410000,1520.780000,1517.180000,1517.650000,1990,3.600000,-0.114520,1517.212000,1510.459000,1500.763000,1510.967353,0.371974,77.746479,1,train
AMZN,30,2018-02-26,17:00:00,2018-02-26T17:00:00+00:00,1517.670000,1518.560000,1515.370000,1518.010000,1949,3.190000,0.023721,1517.212000,1512.326000,1502.110500,1512.247834,0.364534,77.177053,1,train
AMZN,30,2018-02-26,17:30:00,2018-02-26T17:30:00+00:00,1517.980000,1519.010000,1515.570000,1518.660000,1748,3.440000,0.042819,1517.984000,1514.310000,1503.664000,1513.413683,0.361587,79.237818,0,train
AMZN,30,2018-02-26,18:00:00,2018-02-26T18:00:00+00:00,1518.660000,1519.510000,1514.060000,1516.370000,1715,5.450000,-0.150791,1518.016000,1515.956000,1504.933000,1513.951195,0.372417,75.000000,1,train
AMZN,30,2018-02-26,18:30:00,2018-02-26T18:30:00+00:00,1516.370000,1516.660000,1514.170000,1516.460000,1825,2.490000,0.005935,1517.430000,1516.354000,1506.135000,1514.407341,0.270696,74.211191,0,train
AMZN,30,2018-02-26,19:00:00,2018-02-26T19:00:00+00:00,1516.460000,1518.260000,1515.850000,1515.910000,1741,2.410000,-0.036269,1517.082000,1517.147000,1507.380500,1514.680552,0.247555,69.637355,0,train
AMZN,30,2018-02-26,19:30:00,2018-02-26T19:30:00+00:00,1515.910000,1516.760000,1512.720000,1514.180000,1693,4.040000,-0.114123,1516.316000,1516.764000,1508.586000,1514.589542,0.126336,67.695853,1,train
AMZN,30,2018-02-26,20:00:00,2018-02-26T20:00:00+00:00,1514.160000,1517.260000,1513.200000,1516.330000,1956,4.060000,0.141991,1515.850000,1516.917000,1509.819000,1514.905989,0.117570,68.466037,1,train
AMZN,30,2018-02-26,20:30:00,2018-02-26T20:30:00+00:00,1516.320000,1521.920000,1515.640000,1521.920000,2811,6.280000,0.368653,1516.960000,1517.488000,1511.386000,1516.181264,0.162773,62.593383,1,train
AMZN,30,2018-02-26,21:00:00,2018-02-26T21:00:00+00:00,1521.940000,1522.800000,1520.970000,1521.980000,190,1.830000,0.003942,1518.064000,1517.747000,1512.892500,1517.235580,0.151206,71.186441,1,train
AMZN,30,2018-02-26,21:30:00,2018-02-26T21:30:00+00:00,1522.000000,1524.400000,1521.970000,1523.530000,94,2.430000,0.101841,1519.588000,1518.335000,1514.397000,1518.380020,0.145652,61.237785,1,train
