ticker,interval_minutes,date,time,timestamp_utc,open,high,low,close,volume,price_range,return_pct,sma_5,sma_10,sma_20,ema_10,volatility_10,rsi_14,target_up_next_bar,split
AMZN,1440,2018-01-18,00:00:00,2018-01-18T00:00:00+00:00,1294.000000,1304.410000,1283.990000,1291.000000,27533,20.420000,-0.301182,1294.698000,1266.175000,1223.297000,1267.534422,0.994618,81.881084,1,train
AMZN,1440,2018-01-19,00:00:00,2018-01-19T00:00:00+00:00,1297.000000,1318.280000,1292.960000,1294.010000,26279,25.320000,0.233153,1298.204000,1274.627000,1228.676000,1272.348164,1.006938,81.899127,1,train
AMZN,1440,2018-01-22,00:00:00,2018-01-22T00:00:00+00:00,1295.000000,1337.000000,1294.320000,1335.000000,27205,42.680000,3.167673,1304.236000,1285.321000,1236.706000,1283.739407,1.260876,92.211965,1,train
AMZN,1440,2018-01-23,00:00:00,2018-01-23T00:00:00+00:00,1334.790000,1365.850000,1333.820000,1360.370000,34834,32.030000,1.900375,1315.056000,1296.808000,1245.985500,1297.672242,1.293907,92.547948,0,train
AMZN,1440,2018-01-24,00:00:00,2018-01-24T00:00:00+00:00,1374.220000,1386.820000,1337.970000,1357.190000,45737,48.850000,-0.233760,1327.514000,1307.379000,1255.434500,1308.493652,1.338187,90.430498,1,train
AMZN,1440,2018-01-25,00:00:00,2018-01-25T00:00:00+00:00,1370.410000,1378.270000,1357.580000,1376.240000,33096,20.690000,1.403635,1344.562000,1319.630000,1265.434000,1320.811170,1.328843,90.940339,1,train
AMZN,1440,2018-01-26,00:00:00,2018-01-26T00:00:00+00:00,1389.050000,1402.500000,1380.990000,1401.180000,31212,21.510000,1.812184,1365.996000,1332.100000,1276.380000,1335.423685,1.328668,91.215122,1,train
AMZN,1440,2018-01-29,00:00:00,2018-01-29T00:00:00+00:00,1407.500000,1430.740000,1400.180000,1416.970000,41523,30.560000,1.126907,1382.390000,1343.313000,1287.973500,1350.250287,1.254763,91.145558,1,train
AMZN,1440,2018-01-30,00:00:00,2018-01-30T00:00:00+00:00,1412.990000,1439.080000,1391.970000,1437.100000,43974,47.110000,1.420637,1397.736000,1356.396000,1301.355000,1366.041144,1.238961,91.708610,1,train
AMZN,1440,2018-01-31,00:00:00,2018-01-31T00:00:00+00:00,1450.990000,1472.490000,1444.380000,1447.000000,37919,28.110000,0.688887,1415.698000,1371.606000,1314.405000,1380.760936,1.068576,91.984186,1,train
AMZN,1440,2018-02-01,00:00:00,2018-02-01T00:00:00+00:00,1456.110000,1481.910000,1380.280000,1469.970000,48389,101.630000,1.587422,1434.444000,1389.503000,1327.839000,1396.980766,0.949371,91.991840,0,train
AMZN,1440,2018-02-02,00:00:00,2018-02-02T00:00:00+00:00,1466.630000,1497.610000,1413.980000,1429.840000,50221,83.630000,-2.729988,1440.176000,1403.086000,1338.856500,1402.955172,1.577616,75.809382,0,train
AMZN,1440,2018-02-05,00:00:00,2018-02-05T00:00:00+00:00,1402.000000,1458.370000,1320.390000,1381.110000,52902,137.980000,-3.408074,1433.004000,1407.697000,1346.509000,1398.983323,1.914780,62.927520,1,train
AMZN,1440,2018-02-06,00:00:00,2018-02-06T00:00:00+00:00,1358.000000,1444.170000,1351.660000,1433.990000,53649,92.510000,3.828804,1432.382000,1415.059000,1355.933500,1405.348173,2.167889,71.012478,0,train
AMZN,1440,2018-02-07,00:00:00,2018-02-07T00:00:00+00:00,1442.990000,1460.000000,1407.970000,1409.500000,44662,52.030000,-1.707822,1424.882000,1420.290000,1363.834500,1406.103051,2.274567,66.853453,0,train
AMZN,1440,2018-02-08,00:00:00,2018-02-08T00:00:00+00:00,1434.480000,1436.300000,1348.010000,1348.350000,49924,88.290000,-4.338418,1400.558000,1417.501000,1368.565500,1395.602496,2.681977,56.631682,0,train
AMZN,1440,2018-02-09,00:00:00,2018-02-09T00:00:00+00:00,1369.200000,1383.000000,1265.860000,1338.470000,45936,117.140000,-0.732747,1382.284000,1411.230000,1371.665000,1385.214769,2.592020,50.458279,1,train
AMZN,1440,2018-02-12,00:00:00,2018-02-12T00:00:00+00:00,1363.510000,1393.380000,1343.970000,1388.220000,45634,49.410000,3.716931,1383.706000,1408.355000,1375.834000,1385.761175,2.878095,53.455592,1,train
AMZN,1440,2018-02-13,00:00:00,2018-02-13T00:00:00+00:00,1385.990000,1419.430000,1383.420000,1414.420000,38510,36.010000,1.887309,1379.792000,1406.087000,1381.241500,1390.971870,2.910310,56.717294,1,train
AMZN,1440,2018-02-14,00:00:00,2018-02-14T00:00:00+00:00,1421.910000,1451.960000,1399.970000,1449.000000,39787,51.990000,2.444818,1387.692000,1406.287000,1388.946500,1401.522439,3.015653,58.239717,1,train
AMZN,1440,2018-02-15,00:00:00,2018-02-15T00:00:00+00:00,1461.000000,1468.370000,1436.700000,1462.000000,36713,31.670000,0.897170,1410.422000,1405.490000,1397.496500,1412.518360,2.984414,57.079007,0,train
AMZN,1440,2018-02-16,00:00:00,2018-02-16T00:00:00+00:00,1460.000000,1465.580000,1446.630000,1448.580000,34131,18.950000,-0.917921,1432.444000,1407.364000,1405.225000,1419.075021,2.853329,53.699586,1,train
AMZN,1440,2018-02-20,00:00:00,2018-02-20T00:00:00+00:00,1443.000000,1488.500000,1442.970000,1468.970000,34449,45.530000,1.407585,1448.594000,1416.150000,1411.923500,1428.146836,2.575789,53.727747,1,train
AMZN,1440,2018-02-21,00:00:00,2018-02-21T00:00:00+00:00,1482.970000,1503.160000,1477.810000,1481.210000,38303,25.350000,0.833237,1461.952000,1420.872000,1417.965500,1437.794684,2.327017,53.979665,1,train
AMZN,1440,2018-02-22,00:00:00,2018-02-22T00:00:00+00:00,1491.210000,1502.250000,1475.620000,1487.510000,34347,26.630000,0.425328,1469.654000,1428.673000,1424.481500,1446.833832,2.212471,52.122767,1,train
AMZN,1440,2018-02-23,00:00:00,2018-02-23T00:00:00+00:00,1496.000000,1499.990000,1486.470000,1499.910000,28386,13.520000,0.833608,1477.236000,1443.829000,1430.665000,1456.484045,1.391903,59.090319,1,train
AMZN,1440,2018-02-26,00:00:00,2018-02-26T00:00:00+00:00,1512.470000,1524.400000,1506.980000,1523.530000,32283,17.420000,1.574761,1492.226000,1462.335000,1436.782500,1468.674218,1.241191,69.764085,0,train
AMZN,1440,2018-02-27,00:00:00,2018-02-27T00:00:00+00:00,1523.970000,1526.740000,1507.130000,1513.740000,23529,19.610000,-0.642587,1501.180000,1474.887000,1441.621000,1476.867997,1.053365,62.570537,0,train
AMZN,1440,2018-02-28,00:00:00,2018-02-28T00:00:00+00:00,1518.990000,1528.700000,1511.990000,1512.850000,22543,16.710000,-0.058795,1507.508000,1484.730000,1445.408500,1483.410179,1.024807,67.599877,0,train
AMZN,1440,2018-03-01,00:00:00,2018-03-01T00:00:00+00:00,1510.850000,1518.800000,1464.970000,1494.020000,30071,53.830000,-1.244671,1508.810000,1489.232000,1447.759500,1485.339237,0.981979,78.984440,1,train
AMZN,1440,2018-03-02,00:00:00,2018-03-02T00:00:00+00:00,1470.500000,1500.390000,1455.000000,1499.500000,29395,45.390000,0.366796,1508.728000,1492.982000,1449.236000,1487.913922,0.960884,82.611689,1,train
AMZN,1440,2018-03-05,00:00:00,2018-03-05T00:00:00+00:00,1502.620000,1524.750000,1481.000000,1522.080000,23301,43.750000,1.505835,1508.438000,1500.332000,1453.848000,1494.125936,0.936769,80.461496,1,train
AMZN,1440,2018-03-06,00:00:00,2018-03-06T00:00:00+00:00,1530.990000,1542.000000,1527.970000,1536.680000,23423,14.030000,0.959214,1513.026000,1507.103000,1461.626500,1501.863038,0.898454,79.372477,1,train
AMZN,1440,2018-03-07,00:00:00,2018-03-07T00:00:00+00:00,1528.780000,1545.230000,1522.190000,1544.130000,22565,23.040000,0.484811,1519.282000,1513.395000,1467.133500,1509.547941,0.888873,76.280457,1,train
AMZN,1440,2018-03-08,00:00:00,2018-03-08T00:00:00+00:00,1551.470000,1554.490000,1545.510000,1550.200000,19403,8.980000,0.393102,1530.518000,1519.664000,1474.168500,1516.939224,0.888912,75.336091,1,train
AMZN,1440,2018-03-09,00:00:00,2018-03-09T00:00:00+00:00,1554.500000,1578.490000,1553.050000,1578.260000,23849,25.440000,1.810089,1546.270000,1527.499000,1485.664000,1528.088456,0.987863,84.361420,1,train
AMZN,1440,2018-03-12,00:00:00,2018-03-12T00:00:00+00:00,1588.010000,1605.180000,1586.640000,1598.600000,20495,18.540000,1.288761,1561.574000,1535.006000,1498.670500,1540.908737,0.957439,84.357275,0,train
AMZN,1440,2018-03-13,00:00:00,2018-03-13T00:00:00+00:00,1606.980000,1616.740000,1577.990000,1587.500000,34536,38.750000,-0.694358,1571.738000,1542.382000,1508.634500,1549.379876,0.964336,78.342488,1,train
AMZN,1440,2018-03-14,00:00:00,2018-03-14T00:00:00+00:00,1597.000000,1606.200000,1590.510000,1592.090000,23030,15.690000,0.289134,1581.330000,1550.306000,1517.518000,1557.145353,0.948846,78.143165,0,train
AMZN,1440,2018-03-15,00:00:00,2018-03-15T00:00:00+00:00,1592.970000,1597.000000,1578.070000,1583.720000,19877,18.930000,-0.525724,1588.034000,1559.276000,1524.254000,1561.977107,0.818976,73.053859,0,train
AMZN,1440,2018-03-16,00:00:00,2018-03-16T00:00:00+00:00,1585.000000,1589.140000,1567.580000,1568.640000,19558,21.560000,-0.952189,1586.110000,1566.190000,1529.586000,1563.188542,0.953657,63.020262,0,train
AMZN,1440,2018-03-19,00:00:00,2018-03-19T00:00:00+00:00,1555.100000,1561.360000,1525.330000,1547.500000,28837,36.030000,-1.347664,1575.890000,1568.732000,1534.532000,1560.336080,1.028548,59.145086,1,train
AMZN,1440,2018-03-20,00:00:00,2018-03-20T00:00:00+00:00,1552.500000,1588.980000,1542.300000,1588.000000,23391,46.680000,2.617124,1575.990000,1573.864000,1540.483500,1565.365883,1.274109,66.760337,0,train
AMZN,1440,2018-03-21,00:00:00,2018-03-21T00:00:00+00:00,1585.500000,1589.640000,1563.160000,1578.500000,23203,26.480000,-0.598237,1573.272000,1577.301000,1545.348000,1567.753905,1.305723,69.659313,0,test
AMZN,1440,2018-03-22,00:00:00,2018-03-22T00:00:00+00:00,1571.680000,1573.200000,1540.470000,1541.500000,28176,32.730000,-2.343997,1564.828000,1576.431000,1548.047500,1562.980467,1.534165,58.523419,0,test
AMZN,1440,2018-03-23,00:00:00,2018-03-23T00:00:00+00:00,1543.150000,1548.990000,1495.350000,1495.800000,31397,53.640000,-2.964645,1550.260000,1568.185000,1547.842000,1550.765837,1.632292,45.124304,1,test
AMZN,1440,2018-03-26,00:00:00,2018-03-26T00:00:00+00:00,1528.000000,1556.890000,1498.970000,1554.970000,27259,57.920000,3.955743,1551.754000,1563.822000,1549.414000,1551.530230,2.109390,52.911771,0,test
AMZN,1440,2018-03-27,00:00:00,2018-03-27T00:00:00+00:00,1568.100000,1575.640000,1481.990000,1498.340000,30939,93.650000,-3.641871,1533.822000,1554.906000,1548.644000,1541.859279,2.367513,43.697178,0,test
AMZN,1440,2018-03-28,00:00:00,2018-03-28T00:00:00+00:00,1485.000000,1487.010000,1386.310000,1432.000000,42825,100.700000,-4.427567,1504.522000,1538.897000,1544.601500,1521.884865,2.636097,36.045523,1,test
AMZN,1440,2018-03-29,00:00:00,2018-03-29T00:00:00+00:00,1425.980000,1454.790000,1365.240000,1443.970000,39555,89.550000,0.835894,1485.016000,1524.922000,1542.099000,1507.718526,2.699046,33.519868,0,test
AMZN,1440,2018-04-02,00:00:00,2018-04-02T00:00:00+00:00,1424.000000,1425.250000,1354.980000,1371.500000,36264,70.270000,-5.018802,1460.156000,1505.208000,1535.699000,1482.951521,2.999621,25.291583,1,test
AMZN,1440,2018-04-03,00:00:00,2018-04-03T00:00:00+00:00,1386.980000,1413.440000,1355.060000,1393.360000,34992,58.380000,1.593875,1427.834000,1489.794000,1529.263000,1466.662154,3.134888,29.360861,1,test
AMZN,1440,2018-04-04,00:00:00,2018-04-04T00:00:00+00:00,1357.970000,1415.230000,1352.850000,1412.000000,30122,62.380000,1.337773,1410.566000,1472.194000,1523.029000,1456.723580,2.993837,31.409873,1,test
AMZN,1440,2018-04-05,00:00:00,2018-04-05T00:00:00+00:00,1433.000000,1459.510000,1426.980000,1447.520000,30121,32.530000,2.515581,1413.670000,1459.096000,1518.198500,1455.050202,3.209152,36.686738,0,test
AMZN,1440,2018-04-06,00:00:00,2018-04-06T00:00:00+00:00,1433.000000,1451.970000,1400.190000,1406.570000,27763,51.780000,-2.828976,1406.190000,1445.603000,1511.017000,1446.235620,3.238345,34.920635,0,test
AMZN,1440,2018-04-09,00:00:00,2018-04-09T00:00:00+00:00,1422.500000,1437.820000,1400.980000,1405.020000,21767,36.840000,-0.110197,1412.894000,1436.525000,1502.355000,1438.741871,3.157431,36.241792,1,test
AMZN,1440,2018-04-10,00:00:00,2018-04-10T00:00:00+00:00,1430.370000,1438.160000,1415.520000,1435.080000,23608,22.640000,2.139471,1421.238000,1424.536000,1494.179000,1438.076076,2.910157,34.929833,0,test
AMZN,1440,2018-04-11,00:00:00,2018-04-11T00:00:00+00:00,1427.000000,1448.050000,1424.740000,1425.260000,19423,23.310000,-0.684282,1423.890000,1417.228000,1486.067000,1435.745880,2.729465,34.907816,1,test
AMZN,1440,2018-04-12,00:00:00,2018-04-12T00:00:00+00:00,1439.650000,1451.880000,1435.080000,1448.530000,18258,16.800000,1.632685,1424.092000,1418.881000,1478.889000,1438.070266,2.405368,40.589128,0,test
AMZN,1440,2018-04-13,00:00:00,2018-04-13T00:00:00+00:00,1450.010000,1459.380000,1424.490000,1430.600000,19819,34.890000,-1.237807,1428.898000,1417.544000,1471.233000,1436.712036,2.428113,43.006993,1,test
AMZN,1440,2018-04-16,00:00:00,2018-04-16T00:00:00+00:00,1442.300000,1449.810000,1427.240000,1446.050000,18535,22.570000,1.079966,1437.104000,1424.999000,1465.103500,1438.409847,1.703784,37.108839,1,test
AMZN,1440,2018-04-17,00:00:00,2018-04-17T00:00:00+00:00,1458.150000,1506.880000,1455.470000,1504.860000,23728,51.410000,4.066941,1451.060000,1436.149000,1462.971500,1450.491693,2.022763,50.767709,1,test
AMZN,1440,2018-04-18,00:00:00,2018-04-18T00:00:00+00:00,1516.440000,1533.530000,1504.080000,1530.090000,27160,29.450000,1.676568,1472.026000,1447.958000,1460.076000,1464.964113,2.035732,62.787787,1,test
AMZN,1440,2018-04-19,00:00:00,2018-04-19T00:00:00+00:00,1557.490000,1568.260000,1539.050000,1557.990000,27383,29.210000,1.823422,1493.918000,1459.005000,1459.050500,1481.877910,1.982947,64.271767,0,test
AMZN,1440,2018-04-20,00:00:00,2018-04-20T00:00:00+00:00,1558.000000,1561.570000,1516.280000,1527.190000,30893,45.290000,-1.976906,1513.236000,1471.067000,1458.335000,1490.116472,1.823708,71.757176,0,test
AMZN,1440,2018-04-23,00:00:00,2018-04-23T00:00:00+00:00,1543.000000,1547.800000,1503.530000,1518.980000,23717,44.270000,-0.537589,1527.822000,1482.463000,1459.494000,1495.364386,1.853245,68.251293,0,test
AMZN,1440,2018-04-24,00:00:00,2018-04-24T00:00:00+00:00,1532.330000,1537.400000,1448.220000,1460.000000,31927,89.180000,-3.882869,1518.850000,1484.955000,1454.745500,1488.934498,2.294868,56.242197,1,test
AMZN,1440,2018-04-25,00:00:00,2018-04-25T00:00:00+00:00,1458.980000,1474.500000,1414.990000,1474.500000,28742,59.510000,0.993151,1507.732000,1489.879000,1453.553500,1486.310044,2.284657,53.711550,1,test
AMZN,1440,2018-04-26,00:00:00,2018-04-26T00:00:00+00:00,1489.250000,1640.800000,1478.470000,1609.980000,37732,162.330000,9.188199,1518.130000,1506.024000,1462.452500,1508.795490,3.613692,72.206817,0,test
AMZN,1440,2018-04-27,00:00:00,2018-04-27T00:00:00+00:00,1639.050000,1664.080000,1567.310000,1571.350000,35434,96.770000,-2.399409,1526.962000,1520.099000,1468.821500,1520.169038,3.715125,66.798635,0,test
AMZN,1440,2018-04-30,00:00:00,2018-04-30T00:00:00+00:00,1585.350000,1595.830000,1560.940000,1568.000000,29186,34.890000,-0.213192,1536.766000,1532.294000,1478.646500,1528.865576,3.734609,64.189939,1,test
AMZN,1440,2018-05-01,00:00:00,2018-05-01T00:00:00+00:00,1569.970000,1590.460000,1552.150000,1584.990000,23446,38.310000,1.083546,1561.764000,1540.307000,1488.228000,1539.070017,3.566569,66.794945,0,test
AMZN,1440,2018-05-02,00:00:00,2018-05-02T00:00:00+00:00,1582.490000,1588.180000,1566.500000,1567.520000,25094,21.680000,-1.102215,1580.368000,1544.050000,1496.004000,1544.242741,3.579477,62.665787,1,test
AMZN,1440,2018-05-03,00:00:00,2018-05-03T00:00:00+00:00,1562.980000,1574.410000,1545.980000,1572.650000,27745,28.430000,0.327269,1572.902000,1545.516000,1502.260500,1549.407697,3.539661,65.543956,1,test
AMZN,1440,2018-05-04,00:00:00,2018-05-04T00:00:00+00:00,1567.050000,1584.750000,1561.980000,1580.760000,24503,22.770000,0.515690,1574.784000,1550.873000,1510.970000,1555.108116,3.460274,64.981428,1,test
AMZN,1440,2018-05-07,00:00:00,2018-05-07T00:00:00+00:00,1588.000000,1605.580000,1586.970000,1599.010000,21320,18.610000,1.154508,1580.986000,1558.876000,1520.669500,1563.090277,3.450840,61.508936,0,test
AMZN,1440,2018-05-08,00:00:00,2018-05-08T00:00:00+00:00,1595.970000,1598.120000,1582.420000,1592.470000,19238,15.700000,-0.409003,1582.482000,1572.123000,1528.539000,1568.432045,3.111320,57.990470,1,test
AMZN,1440,2018-05-09,00:00:00,2018-05-09T00:00:00+00:00,1602.170000,1607.990000,1591.970000,1607.330000,21399,16.020000,0.933142,1590.444000,1585.406000,1537.642500,1575.504400,3.111208,56.538563,0,test
AMZN,1440,2018-05-10,00:00:00,2018-05-10T00:00:00+00:00,1607.900000,1614.610000,1603.360000,1607.110000,19386,11.250000,-0.013687,1597.336000,1585.119000,1545.571500,1581.250873,1.102230,61.525150,0,test
AMZN,1440,2018-05-11,00:00:00,2018-05-11T00:00:00+00:00,1609.730000,1611.000000,1597.690000,1602.770000,16679,13.310000,-0.270050,1601.738000,1588.261000,1554.180000,1585.163441,0.734021,62.219630,0,test
AMZN,1440,2018-05-14,00:00:00,2018-05-14T00:00:00+00:00,1605.090000,1610.700000,1600.020000,1600.500000,16641,10.680000,-0.141630,1602.036000,1591.511000,1561.902500,1587.951907,0.729875,74.550919,0,test
AMZN,1440,2018-05-15,00:00:00,2018-05-15T00:00:00+00:00,1595.970000,1595.970000,1565.200000,1577.470000,25693,30.770000,-1.438925,1599.036000,1590.759000,1565.533000,1586.046105,0.823457,67.472087,1,test
AMZN,1440,2018-05-16,00:00:00,2018-05-16T00:00:00+00:00,1577.000000,1594.150000,1572.000000,1586.020000,20051,22.150000,0.542007,1594.774000,1592.609000,1568.329500,1586.041359,0.749636,42.857995,0,test
AMZN,1440,2018-05-17,00:00:00,2018-05-17T00:00:00+00:00,1583.770000,1593.960000,1572.970000,1580.630000,18150,20.990000,-0.339844,1589.478000,1593.407000,1569.461500,1585.057476,0.758762,53.449814,0,test
AMZN,1440,2018-05-18,00:00:00,2018-05-18T00:00:00+00:00,1582.190000,1583.550000,1571.990000,1574.200000,20952,11.560000,-0.406800,1583.764000,1592.751000,1571.812000,1583.083389,0.752339,52.253234,1,test
AMZN,1440,2018-05-21,00:00:00,2018-05-21T00:00:00+00:00,1587.240000,1591.820000,1575.090000,1584.000000,22772,16.730000,0.622538,1580.464000,1591.250000,1575.063000,1583.250046,0.673215,49.620370,0,test
AMZN,1440,2018-05-22,00:00:00,2018-05-22T00:00:00+00:00,1589.000000,1589.800000,1575.070000,1580.750000,16098,14.730000,-0.205177,1581.120000,1590.078000,1581.100500,1582.795492,0.665601,55.694241,1,test
AMZN,1440,2018-05-23,00:00:00,2018-05-23T00:00:00+00:00,1570.090000,1601.990000,1566.300000,1600.500000,22064,35.690000,1.249407,1584.016000,1589.395000,1587.400500,1586.014493,0.723643,60.646838,1,test
AMZN,1440,2018-05-24,00:00:00,2018-05-24T00:00:00+00:00,1598.100000,1608.110000,1588.290000,1602.730000,20622,19.820000,0.139331,1588.436000,1588.957000,1587.038000,1589.053676,0.725880,58.794332,1,test
AMZN,1440,2018-05-25,00:00:00,2018-05-25T00:00:00+00:00,1601.890000,1613.880000,1599.910000,1609.390000,23619,13.970000,0.415541,1595.474000,1589.619000,1588.940000,1592.751190,0.732501,54.579951,1,test
AMZN,1440,2018-05-29,00:00:00,2018-05-29T00:00:00+00:00,1605.100000,1621.470000,1600.010000,1613.020000,23005,21.460000,0.225551,1601.278000,1590.871000,1591.191000,1596.436428,0.731384,59.306222,1,test
AMZN,1440,2018-05-30,00:00:00,2018-05-30T00:00:00+00:00,1620.500000,1625.980000,1610.830000,1623.580000,18526,15.150000,0.654673,1609.844000,1595.482000,1593.120500,1601.371623,0.516138,57.657148,1,test
AMZN,1440,2018-05-31,00:00:00,2018-05-31T00:00:00+00:00,1624.190000,1634.960000,1621.270000,1630.700000,23154,13.690000,0.438537,1615.884000,1599.950000,1596.279500,1606.704055,0.511535,60.437129,1,test
AMZN,1440,2018-06-01,00:00:00,2018-06-01T00:00:00+00:00,1635.300000,1646.500000,1634.970000,1641.700000,26113,11.530000,0.674557,1623.678000,1606.057000,1599.732000,1613.066954,0.474324,66.265564,1,test
AMZN,1440,2018-06-04,00:00:00,2018-06-04T00:00:00+00:00,1647.470000,1665.950000,1645.470000,1665.560000,26462,20.480000,1.453372,1634.912000,1615.193000,1603.972000,1622.611144,0.495408,73.028458,1,test
AMZN,1440,2018-06-05,00:00:00,2018-06-05T00:00:00+00:00,1672.490000,1698.860000,1670.170000,1694.130000,30406,28.690000,1.715339,1651.134000,1626.206000,1608.728000,1635.614573,0.615124,89.734332,1,test
AMZN,1440,2018-06-06,00:00:00,2018-06-06T00:00:00+00:00,1705.280000,1714.180000,1686.050000,1695.490000,28496,28.130000,0.080277,1665.516000,1637.680000,1613.879000,1646.501014,0.574998,89.205644,0,test
AMZN,1440,2018-06-07,00:00:00,2018-06-07T00:00:00+00:00,1697.090000,1699.790000,1675.970000,1688.280000,24352,23.820000,-0.425246,1677.032000,1646.458000,1617.926500,1654.097193,0.639017,88.057696,0,test
AMZN,1440,2018-06-08,00:00:00,2018-06-08T00:00:00+00:00,1679.500000,1689.290000,1673.010000,1682.310000,21798,16.280000,-0.353614,1685.154000,1654.416000,1621.686500,1659.226794,0.690091,88.345038,1,test
AMZN,1440,2018-06-11,00:00:00,2018-06-11T00:00:00+00:00,1679.570000,1694.200000,1677.970000,1689.250000,16344,16.230000,0.412528,1689.892000,1662.402000,1626.010500,1664.685559,0.690127,88.103685,1,test
AMZN,1440,2018-06-12,00:00:00,2018-06-12T00:00:00+00:00,1692.090000,1699.410000,1690.970000,1698.000000,16844,8.440000,0.517981,1690.666000,1670.900000,1630.885500,1670.742730,0.683957,90.822366,1,test
AMZN,1440,2018-06-13,00:00:00,2018-06-13T00:00:00+00:00,1703.520000,1713.740000,1700.030000,1703.490000,19773,13.710000,0.323322,1692.266000,1678.891000,1637.186500,1676.696779,0.684564,89.810591,1,test
AMZN,1440,2018-06-14,00:00:00,2018-06-14T00:00:00+00:00,1710.000000,1724.950000,1708.490000,1723.970000,20164,16.460000,1.202238,1699.404000,1688.218000,1644.084000,1685.291910,0.720615,91.070461,0,test
AMZN,1440,2018-06-15,00:00:00,2018-06-15T00:00:00+00:00,1719.040000,1720.210000,1708.180000,1715.930000,20121,12.030000,-0.466365,1706.128000,1695.641000,1650.849000,1690.862472,0.787675,85.756477,1,test
AMZN,1440,2018-06-18,00:00:00,2018-06-18T00:00:00+00:00,1703.860000,1726.395000,1702.930000,1723.170000,16043,23.465000,0.421929,1712.912000,1701.402000,1658.297500,1696.736568,0.704213,86.093453,1,test
AMZN,1440,2018-06-19,00:00:00,2018-06-19T00:00:00+00:00,1705.500000,1736.000000,1700.280000,1734.000000,23970,35.720000,0.628493,1720.112000,1705.389000,1665.797500,1703.511737,0.531555,86.118016,1,test
AMZN,1440,2018-06-20,00:00:00,2018-06-20T00:00:00+00:00,1743.470000,1762.930000,1740.970000,1749.560000,25418,21.960000,0.897347,1729.326000,1710.796000,1674.238000,1711.884149,0.566897,86.844389,0,test
AMZN,1440,2018-06-21,00:00:00,2018-06-21T00:00:00+00:00,1755.470000,1762.460000,1717.420000,1728.250000,24924,45.040000,-1.218021,1730.182000,1714.793000,1680.625500,1714.859758,0.717484,75.217062,0,test
AMZN,1440,2018-06-22,00:00:00,2018-06-22T00:00:00+00:00,1738.880000,1744.000000,1711.990000,1715.060000,21602,32.010000,-0.763200,1730.008000,1718.068000,1686.242000,1714.896166,0.765035,65.378402,0,test
AMZN,1440,2018-06-25,00:00:00,2018-06-25T00:00:00+00:00,1704.500000,1705.730000,1646.170000,1661.980000,32083,59.560000,-3.094935,1717.770000,1715.341000,1688.871500,1705.275045,1.283139,41.331895,1,test
AMZN,1440,2018-06-26,00:00:00,2018-06-26T00:00:00+00:00,1672.500000,1701.450000,1663.270000,1690.000000,24398,38.180000,1.685941,1708.970000,1714.541000,1692.720500,1702.497764,1.399129,48.705860,0,test
AMZN,1440,2018-06-27,00:00:00,2018-06-27T00:00:00+00:00,1696.990000,1711.930000,1657.970000,1660.990000,28286,53.960000,-1.716568,1691.256000,1710.291000,1694.591000,1694.950898,1.486519,44.166560,1,test
AMZN,1440,2018-06-28,00:00:00,2018-06-28T00:00:00+00:00,1657.290000,1705.360000,1656.560000,1700.300000,28711,48.800000,2.366661,1685.666000,1707.924000,1698.071000,1695.923462,1.648975,53.365762,0,test
AMZN,1440,2018-06-29,00:00:00,2018-06-29T00:00:00+00:00,1715.000000,1723.220000,1694.200000,1698.760000,27609,29.020000,-0.090572,1682.406000,1706.207000,1700.924000,1696.439196,1.644630,51.815925,1,test
AMZN,1440,2018-07-02,00:00:00,2018-07-02T00:00:00+00:00,1685.220000,1713.710000,1677.010000,1713.030000,20184,36.700000,0.840024,1692.616000,1705.193000,1703.297500,1699.455706,1.664239,52.810712,0,test
AMZN,1440,2018-07-03,00:00:00,2018-07-03T00:00:00+00:00,1722.990000,1724.880000,1692.350000,1693.600000,16077,32.530000,-1.134248,1693.336000,1701.153000,1703.271000,1698.391032,1.678099,48.242153,1,test
AMZN,1440,2018-07-05,00:00:00,2018-07-05T00:00:00+00:00,1707.870000,1710.210000,1682.120000,1699.230000,24331,28.090000,0.332428,1700.984000,1696.120000,1703.458000,1698.543572,1.645392,45.357652,1,test
AMZN,1440,2018-07-06,00:00:00,2018-07-06T00:00:00+00:00,1696.280000,1715.220000,1691.060000,1710.350000,26085,24.160000,0.654414,1702.994000,1694.330000,1704.561500,1700.690195,1.633186,48.964903,1,test
AMZN,1440,2018-07-09,00:00:00,2018-07-09T00:00:00+00:00,1720.280000,1739.240000,1716.180000,1738.980000,24414,23.060000,1.673926,1711.038000,1696.722000,1707.395000,1707.651978,1.702277,52.717148,0,test
AMZN,1440,2018-07-10,00:00:00,2018-07-10T00:00:00+00:00,1738.300000,1749.780000,1731.010000,1738.000000,25125,18.770000,-0.056355,1716.032000,1704.324000,1709.832500,1713.169800,1.276237,50.711541,1,test
AMZN,1440,2018-07-11,00:00:00,2018-07-11T00:00:00+00:00,1734.680000,1756.730000,1730.970000,1753.000000,27784,25.760000,0.863061,1727.912000,1710.624000,1712.582500,1720.411655,1.213056,50.613147,1,test
AMZN,1440,2018-07-12,00:00:00,2018-07-12T00:00:00+00:00,1762.900000,1797.780000,1762.240000,1796.770000,35128,35.540000,2.496863,1747.420000,1724.202000,1717.246500,1734.294990,1.135801,61.307677,1,test
